% Filename : LM_Channel_5200_RSTE_uu_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'u'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=u)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_uu_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.652408432561453e-01    1.375511732417445e+03    2.888778340548354e-03    8.371411639721994e-05    6.465701231532127e-07   -1.989446989579801e-03    0.000000000000000e+00    9.946021561181391e-04   -1.091011862921348e-05
    2.665974706330435e-01    1.382547062461393e+03    2.870082344885584e-03    8.137441369080825e-05    5.396485970397029e-07   -1.977527730368923e-03    0.000000000000000e+00    9.885924952358516e-04   -1.412381843134245e-05
    2.679570112112932e-01    1.389597500067920e+03    2.851202422936775e-03    8.202049840504417e-05    4.169192297368243e-07   -1.965676474079170e-03    0.000000000000000e+00    9.826148547131780e-04   -1.465148822079243e-05
    2.693194595905647e-01    1.396663017231471e+03    2.832141921389488e-03    8.686613170051420e-05   -1.561942253544272e-08   -1.953851765618979e-03    0.000000000000000e+00    9.766947365504100e-04   -1.155406850192179e-05
    2.706848103589782e-01    1.403743585886595e+03    2.813291761409871e-03    9.177758272638357e-05   -1.096685173982605e-07   -1.942070918558193e-03    0.000000000000000e+00    9.708729087511220e-04   -7.984151690458856e-06
    2.720530580931247e-01    1.410839177908049e+03    2.794545566141473e-03    9.378375211971199e-05    1.082719051505777e-07   -1.930366459561682e-03    0.000000000000000e+00    9.650395097345531e-04   -6.968379129898799e-06
    2.734241973580884e-01    1.417949765110920e+03    2.775880975628026e-03    9.426184601566843e-05    4.014877086413805e-07   -1.918893403627005e-03    0.000000000000000e+00    9.592192273727076e-04   -7.568321647376383e-06
    2.747982227074676e-01    1.425075319250728e+03    2.757542442524449e-03    9.521010890515947e-05    5.235303084417378e-07   -1.907647863755188e-03    0.000000000000000e+00    9.534216497299571e-04   -7.793431747094861e-06
    2.761751286833963e-01    1.432215812023542e+03    2.739750030555251e-03    9.651108408380335e-05    4.956885324276661e-07   -1.896536715015240e-03    0.000000000000000e+00    9.476914270350398e-04   -7.471338878796766e-06
    2.775549098165668e-01    1.439371215066095e+03    2.722825052856302e-03    9.786624762124873e-05    4.820383771920409e-07   -1.885499392991089e-03    0.000000000000000e+00    9.420120779859724e-04   -6.338132122317907e-06
    2.789375606262504e-01    1.446541499955891e+03    2.706803234889969e-03    1.001713020188211e-04    5.872845277641302e-07   -1.874347733858898e-03    0.000000000000000e+00    9.363598020510290e-04   -3.145714473372580e-06
    2.803230756203194e-01    1.453726638211321e+03    2.691169657113707e-03    1.023886583479085e-04    7.627789750459338e-07   -1.862933962995091e-03    0.000000000000000e+00    9.307443756193214e-04    6.427558222492141e-07
    2.817114492952696e-01    1.460926601291778e+03    2.675571215875993e-03    1.036373186900666e-04    7.016201890552156e-07   -1.851375942175490e-03    0.000000000000000e+00    9.251516294009201e-04    3.382583178704996e-06
    2.831026761362408e-01    1.468141360597764e+03    2.660052405648381e-03    1.043756328383324e-04    7.030530744251205e-07   -1.839916638274313e-03    0.000000000000000e+00    9.196327897645378e-04    5.581663522287298e-06
    2.844967506170405e-01    1.475370887471014e+03    2.644606341916058e-03    1.032851173703116e-04    8.036817058061418e-07   -1.828768029608191e-03    0.000000000000000e+00    9.141661198865660e-04    5.760991497419268e-06
    2.858936672001641e-01    1.482615153194598e+03    2.629275222271449e-03    1.014755131135640e-04    6.217169220482068e-07   -1.817921871736522e-03    0.000000000000000e+00    9.086722670779714e-04    4.778313492568046e-06
    2.872934203368180e-01    1.489874128993043e+03    2.614330406764210e-03    1.000231578651565e-04    5.496668937587366e-07   -1.807153125973951e-03    0.000000000000000e+00    9.032475792704515e-04    4.502526278723487e-06
    2.886960044669414e-01    1.497147786032446e+03    2.599730045272424e-03    9.895882532668601e-05    4.051447365059974e-07   -1.796395731193153e-03    0.000000000000000e+00    8.978756964160594e-04    4.822587726403598e-06
    2.901014140192282e-01    1.504436095420586e+03    2.585055894112533e-03    9.928677036149059e-05    2.049972476825108e-07   -1.785761409040540e-03    0.000000000000000e+00    8.925378052767199e-04    6.248447404446429e-06
    2.915096434111492e-01    1.511739028207042e+03    2.569921997526050e-03    1.005455697031405e-04   -3.046010825418185e-08   -1.775309209209947e-03    0.000000000000000e+00    8.872507219219435e-04    7.877175989045920e-06
    2.929206870489742e-01    1.519056555383303e+03    2.554183795304623e-03    1.019713254708783e-04   -2.881788691298908e-07   -1.764981708374235e-03    0.000000000000000e+00    8.819589885390219e-04    8.926244993115017e-06
    2.943345393277947e-01    1.526388647882891e+03    2.538084408522423e-03    1.014138095289802e-04    3.450320973707910e-08   -1.754795330180078e-03    0.000000000000000e+00    8.767258422811063e-04    8.011548799956043e-06
    2.957511946315455e-01    1.533735276581469e+03    2.521932125156653e-03    9.919469741376099e-05    4.653620223714757e-07   -1.744664282143178e-03    0.000000000000000e+00    8.716118849719686e-04    5.316017477638804e-06
    2.971706473330273e-01    1.541096412296961e+03    2.506159026879448e-03    9.762678335279065e-05    4.470869794467770e-07   -1.734534623655479e-03    0.000000000000000e+00    8.665531207190981e-04    3.145152837108608e-06
    2.985928917939293e-01    1.548472025789665e+03    2.490740518328721e-03    9.633907910265945e-05    5.037250993540648e-07   -1.724439752989707e-03    0.000000000000000e+00    8.615237042238303e-04    1.619865317197358e-06
    3.000179223648510e-01    1.555862087762374e+03    2.475245112606031e-03    9.387935967019738e-05    6.160004276232476e-07   -1.714430197246394e-03    0.000000000000000e+00    8.564988141590846e-04   -1.188538701626767e-06
    3.014457333853252e-01    1.563266568860485e+03    2.459529996505358e-03    8.925269234553834e-05    8.639923238365036e-07   -1.704526857021953e-03    0.000000000000000e+00    8.514988621200949e-04   -6.379037967315856e-06
    3.028763191838404e-01    1.570685439672123e+03    2.443775291408508e-03    8.476449766549520e-05    1.102678418679489e-06   -1.694858880755068e-03    0.000000000000000e+00    8.465687869606493e-04   -1.178520022303471e-05
    3.043096740778629e-01    1.578118670728254e+03    2.428474429301521e-03    8.451440723167648e-05    8.918606992101019e-07   -1.685474720685951e-03    0.000000000000000e+00    8.416234912639471e-04   -1.321751471749057e-05
    3.057457923738598e-01    1.585566232502801e+03    2.413593284393385e-03    8.913550853425635e-05    4.817102484552863e-07   -1.676178563319820e-03    0.000000000000000e+00    8.366090452004098e-04   -9.577105344132811e-06
    3.071846683673216e-01    1.593028095412765e+03    2.399075726794272e-03    9.390866900882486e-05    2.548062351972783e-07   -1.666769934626268e-03    0.000000000000000e+00    8.316070188321064e-04   -5.137751420080457e-06
    3.086262963427846e-01    1.600504229818338e+03    2.385196831098149e-03    9.597473694384521e-05    3.318070328162523e-07   -1.657305816381826e-03    0.000000000000000e+00    8.267395220504136e-04   -2.541963357429529e-06
    3.100706705738538e-01    1.607994606023026e+03    2.371954810881489e-03    9.586279525313343e-05    3.976685256394146e-07   -1.647908791128926e-03    0.000000000000000e+00    8.219678265699343e-04   -1.661343038598202e-06
    3.115177853232258e-01    1.615499194273762e+03    2.359308441888198e-03    9.429619963954608e-05    3.855558971989908e-07   -1.638517670935655e-03    0.000000000000000e+00    8.172335974101652e-04   -1.761070920878300e-06
    3.129676348427110e-01    1.623017964761028e+03    2.346947817926891e-03    9.445091157347743e-05    3.432489079119333e-07   -1.628983191845236e-03    0.000000000000000e+00    8.124616736129397e-04    2.971129501047956e-07
    3.144202133732570e-01    1.630550887618969e+03    2.334505836104518e-03    9.579378780234016e-05    4.908726742338582e-07   -1.619329791317708e-03    0.000000000000000e+00    8.077364513877977e-04    3.724253875586224e-06
    3.158755151449715e-01    1.638097932925517e+03    2.321837770322830e-03    9.713269548530492e-05    6.881935798781764e-07   -1.609636142934339e-03    0.000000000000000e+00    8.030417351557773e-04    6.980781297896677e-06
    3.173335343771446e-01    1.645659070702506e+03    2.308931570621173e-03    9.813181915627863e-05    6.712197438882132e-07   -1.599919026039487e-03    0.000000000000000e+00    7.983621497745959e-04    9.453433707257153e-06
    3.187942652782727e-01    1.653234270915793e+03    2.296119010854893e-03    9.826022438875160e-05    4.390442059986676e-07   -1.590201153817217e-03    0.000000000000000e+00    7.937525715824901e-04    1.086455404993676e-05
    3.202577020460805e-01    1.660823503475375e+03    2.283239679801928e-03    9.944979001619058e-05    3.070025490145760e-07   -1.580586811076150e-03    0.000000000000000e+00    7.892133637173773e-04    1.319629757360610e-05
    3.217238388675447e-01    1.668426738235513e+03    2.269485159536203e-03    1.012954207326561e-04    4.249075677623498e-07   -1.571251694180630e-03    0.000000000000000e+00    7.846742037745194e-04    1.527958988147221e-05
    3.231926699189172e-01    1.676043944994845e+03    2.254931575805159e-03    1.028591258587588e-04    4.411026653525903e-07   -1.562117028252363e-03    0.000000000000000e+00    7.800813834046376e-04    1.603339267226963e-05
    3.246641893657474e-01    1.683675093496514e+03    2.240320648587792e-03    1.055360817040906e-04    2.231521481008992e-07   -1.552970297393736e-03    0.000000000000000e+00    7.754666810509141e-04    1.764290399533302e-05
    3.261383913629063e-01    1.691320153428280e+03    2.225832895882390e-03    1.076202922580280e-04    2.169940128444409e-07   -1.543799964465555e-03    0.000000000000000e+00    7.709203150674266e-04    1.894990262028156e-05
    3.276152700546094e-01    1.698979094422647e+03    2.211257722260134e-03    1.086391002957822e-04    3.854265890026951e-07   -1.534781685060789e-03    0.000000000000000e+00    7.664122013312271e-04    1.908836275290292e-05
    3.290948195744399e-01    1.706651886056980e+03    2.196643023634069e-03    1.115288878906960e-04    4.080812271882775e-07   -1.525915792290222e-03    0.000000000000000e+00    7.618794662047239e-04    2.078473425700745e-05
    3.305770340453716e-01    1.714338497853628e+03    2.182070353836505e-03    1.148198372919969e-04    5.377565142687643e-07   -1.517111444730588e-03    0.000000000000000e+00    7.573923915375944e-04    2.292411137458849e-05
    3.320619075797931e-01    1.722038899280043e+03    2.167404367888946e-03    1.174215127812136e-04    6.075465535349102e-07   -1.508352817662182e-03    0.000000000000000e+00    7.529534454833135e-04    2.412716407819914e-05
    3.335494342795307e-01    1.729753059748901e+03    2.153128713532600e-03    1.193492929045045e-04    6.481452589243201e-07   -1.499578514248713e-03    0.000000000000000e+00    7.485999228801249e-04    2.494771456719013e-05
    3.350396082358715e-01    1.737480948618227e+03    2.139766311247334e-03    1.195360060494740e-04    5.960336794476397e-07   -1.490894084854742e-03    0.000000000000000e+00    7.442998344474876e-04    2.470443167402569e-05
    3.365324235295878e-01    1.745222535191513e+03    2.126895687690053e-03    1.186570092123319e-04    5.226939598505909e-07   -1.482491111996416e-03    0.000000000000000e+00    7.400358987590768e-04    2.354838010674239e-05
    3.380278742309595e-01    1.752977788717842e+03    2.113819304847493e-03    1.176779263794726e-04    5.405683960806735e-07   -1.474386358269919e-03    0.000000000000000e+00    7.358074329104106e-04    2.184400844271639e-05
    3.395259543997986e-01    1.760746678392009e+03    2.100326201071248e-03    1.178541289468428e-04    4.485280816175730e-07   -1.466389541499266e-03    0.000000000000000e+00    7.315408634670852e-04    2.069845313335732e-05
    3.410266580854723e-01    1.768529173354645e+03    2.086927533656447e-03    1.181279462829436e-04    2.616789053882081e-07   -1.458424191926039e-03    0.000000000000000e+00    7.273060582242212e-04    1.958690869451843e-05
    3.425299793269265e-01    1.776325242692337e+03    2.074060263256157e-03    1.178317996238315e-04    1.341527113890099e-07   -1.450460877019008e-03    0.000000000000000e+00    7.231200295107043e-04    1.844530906166511e-05
    3.440359121527102e-01    1.784134855437753e+03    2.061327231971880e-03    1.183574981983787e-04    1.048071895013906e-07   -1.442552466484437e-03    0.000000000000000e+00    7.189877676789166e-04    1.824930319640724e-05
    3.455444505809984e-01    1.791957980569763e+03    2.048153098327291e-03    1.189982526292789e-04    1.653210683542699e-07   -1.434643163079827e-03    0.000000000000000e+00    7.149054760775846e-04    1.776803286751246e-05
    3.470555886196161e-01    1.799794587013567e+03    2.034766440406581e-03    1.198548970600430e-04    1.248868259492569e-07   -1.426725722592189e-03    0.000000000000000e+00    7.108062086620365e-04    1.721429303834792e-05
    3.485693202660624e-01    1.807644643640810e+03    2.021706961149753e-03    1.211895922636538e-04   -2.363473975480326e-08   -1.418852471484710e-03    0.000000000000000e+00    7.066871928617019e-04    1.733325432723973e-05
    3.500856395075340e-01    1.815508119269713e+03    2.009076534130378e-03    1.232158491733906e-04    1.324509566449017e-08   -1.410925894058374e-03    0.000000000000000e+00    7.026577453090324e-04    1.872198903202682e-05
    3.516045403209496e-01    1.823384982665197e+03    1.996850797919767e-03    1.254282443445326e-04    2.827643485812986e-07   -1.403108144497905e-03    0.000000000000000e+00    6.986969741443351e-04    2.075668797064045e-05
    3.531260166729731e-01    1.831275202539000e+03    1.984920140979011e-03    1.268375501203316e-04    4.895434929700667e-07   -1.395424522357810e-03    0.000000000000000e+00    6.947773380174627e-04    2.204537421704044e-05
    3.546500625200377e-01    1.839178747549808e+03    1.973056160895951e-03    1.267002057989302e-04    5.904871106646524e-07   -1.387656029593925e-03    0.000000000000000e+00    6.908914324594917e-04    2.179939175212865e-05
    3.561766718083708e-01    1.847095586303377e+03    1.961166779737553e-03    1.252608298085720e-04    4.437792138879488e-07   -1.379823330479111e-03    0.000000000000000e+00    6.869800438320318e-04    2.006801444887096e-05
    3.577058384740168e-01    1.855025687352658e+03    1.949545450805366e-03    1.234984899165280e-04    4.281089649170934e-08   -1.372071348397032e-03    0.000000000000000e+00    6.830740628276061e-04    1.794134039374753e-05
    3.592375564428619e-01    1.862969019197922e+03    1.938188092272893e-03    1.218170623770178e-04   -5.771603454650119e-08   -1.364398230779957e-03    0.000000000000000e+00    6.792203111411948e-04    1.632889669421250e-05
    3.607718196306582e-01    1.870925550286883e+03    1.926279682420809e-03    1.194643050975844e-04    3.123147070179629e-07   -1.356689126562033e-03    0.000000000000000e+00    6.753867798535330e-04    1.398039580984597e-05
    3.623086219430476e-01    1.878895249014829e+03    1.913873537295230e-03    1.171768388281223e-04    4.812560541035053e-07   -1.348925253605080e-03    0.000000000000000e+00    6.715409201897053e-04    1.106545838267003e-05
    3.638479572755863e-01    1.886878083724742e+03    1.902141551249053e-03    1.162043668428790e-04    4.918357268126884e-07   -1.341209800898844e-03    0.000000000000000e+00    6.677651813965383e-04    9.862771523362363e-06
    3.653898195137687e-01    1.894874022707425e+03    1.891315900973543e-03    1.140765412381954e-04    6.650799932192254e-07   -1.333598855657320e-03    0.000000000000000e+00    6.640343980127112e-04    8.424268534926540e-06
    3.669342025330522e-01    1.902883034201628e+03    1.880839342868071e-03    1.101728560334093e-04    8.442296305546154e-07   -1.326058346800297e-03    0.000000000000000e+00    6.603256670433582e-04    5.472414688379302e-06
    3.684811001988810e-01    1.910905086394178e+03    1.870283130573428e-03    1.057716921390199e-04    9.498062310661219e-07   -1.318518230288347e-03    0.000000000000000e+00    6.566559081647510e-04    1.830490490416052e-06
    3.700305063667109e-01    1.918940147420099e+03    1.859434993545099e-03    1.026692373308398e-04    6.877859699714718e-07   -1.310967936077514e-03    0.000000000000000e+00    6.529668749213329e-04   -1.142794152936537e-06
    3.715824148820330e-01    1.926988185362742e+03    1.848324143160823e-03    1.014632941186255e-04    5.910882094667252e-07   -1.303490564760265e-03    0.000000000000000e+00    6.493091950873295e-04   -2.421234358678903e-06
    3.731368195803992e-01    1.935049168253913e+03    1.837020121387215e-03    1.013356014755981e-04    6.703390218224410e-07   -1.296109689625536e-03    0.000000000000000e+00    6.456144299040099e-04   -2.698057644910635e-06
    3.746937142874459e-01    1.943123064073997e+03    1.825778228213449e-03    1.028076626278991e-04    7.314176936999374e-07   -1.288841425604499e-03    0.000000000000000e+00    6.419311500290835e-04   -1.455267098535054e-06
    3.762530928189188e-01    1.951209840752088e+03    1.814551685923368e-03    1.049480405682881e-04    8.352511197040578e-07   -1.281646865545993e-03    0.000000000000000e+00    6.383484572231069e-04    3.396548422599779e-07
    3.778149489806975e-01    1.959309466166113e+03    1.803108892884482e-03    1.046176130027267e-04    9.224419827176492e-07   -1.274463766565418e-03    0.000000000000000e+00    6.347793304743081e-04   -5.941491698000217e-07
    3.793792765688195e-01    1.967421908142963e+03    1.791625191400484e-03    1.014935781324473e-04    9.493305124922929e-07   -1.267317174885695e-03    0.000000000000000e+00    6.311927935652834e-04   -4.441868405555358e-06
    3.809460693695063e-01    1.975547134458620e+03    1.780414913493253e-03    9.823973533479363e-05    8.765045606862474e-07   -1.260192350444534e-03    0.000000000000000e+00    6.276715906353878e-04   -8.332787691188752e-06
    3.825153211591863e-01    1.983685112838282e+03    1.769566046434797e-03    9.717868509934468e-05    6.309198614558166e-07   -1.253023534140880e-03    0.000000000000000e+00    6.241751365582194e-04   -9.823019303502323e-06
    3.840870257045209e-01    1.991835810956497e+03    1.758919070122646e-03    9.794484772552335e-05    3.910642643398891e-07   -1.245927334278912e-03    0.000000000000000e+00    6.206432641214300e-04   -9.315616287832373e-06
    3.856611767624284e-01    1.999999196437285e+03    1.748637885369063e-03    9.890710977078879e-05    2.749759998426598e-07   -1.239021963548159e-03    0.000000000000000e+00    6.171210987950341e-04   -8.323091203498389e-06
    3.872377680801093e-01    2.008175236854270e+03    1.738631263129565e-03    9.970667704820690e-05    2.971391833344627e-07   -1.232196967319429e-03    0.000000000000000e+00    6.136905503209727e-04   -7.252438279295144e-06
    3.888167933950711e-01    2.016363899730812e+03    1.728401958153238e-03    1.006802923557959e-04    3.412829345905725e-07   -1.225336651647896e-03    0.000000000000000e+00    6.103038478944883e-04   -6.216966098760313e-06
    3.903982464351528e-01    2.024565152540127e+03    1.717920182964963e-03    1.019377216132413e-04    2.765357648017893e-07   -1.218504342412847e-03    0.000000000000000e+00    6.069044328500430e-04   -5.274334919883918e-06
    3.919821209185499e-01    2.032778962705424e+03    1.707615432989975e-03    1.017625332032322e-04    3.101361608909684e-07   -1.211770195651395e-03    0.000000000000000e+00    6.035427527182303e-04   -5.624846015526812e-06
    3.935684105538401e-01    2.041005297600034e+03    1.697631585695891e-03    9.971674639882462e-05    5.555904732552040e-07   -1.205025456630015e-03    0.000000000000000e+00    6.002787073096348e-04   -7.400241371679659e-06
    3.951571090400071e-01    2.049244124547535e+03    1.687708489917438e-03    9.728550032840512e-05    5.529130330758757e-07   -1.198194160351111e-03    0.000000000000000e+00    5.969777706326656e-04   -9.625027704858241e-06
    3.967482100664665e-01    2.057495410821884e+03    1.677929501571849e-03    9.681306207465890e-05    2.526182372773953e-07   -1.191437719028919e-03    0.000000000000000e+00    5.936429130034119e-04   -1.008545014854556e-05
    3.983417073130908e-01    2.065759123647552e+03    1.668290134324425e-03    9.727990577339730e-05    2.025506278520617e-07   -1.184803424407260e-03    0.000000000000000e+00    5.904026221900851e-04   -9.433455871671239e-06
    3.999375944502339e-01    2.074035230199643e+03    1.658580121297263e-03    9.730277197327889e-05    3.972184936789789e-07   -1.178300972473062e-03    0.000000000000000e+00    5.872450916006535e-04   -9.265952309494663e-06
    4.015358651387568e-01    2.082323697604036e+03    1.648614610365743e-03    9.847731478026946e-05    4.362198256363480e-07   -1.171961076527866e-03    0.000000000000000e+00    5.840559532145208e-04   -8.488884770737866e-06
    4.031365130300527e-01    2.090624492937508e+03    1.638638993761011e-03    1.008351906127108e-04    1.487952764133287e-07   -1.165722850828906e-03    0.000000000000000e+00    5.808387464080547e-04   -6.938617586825816e-06
    4.047395317660720e-01    2.098937583227867e+03    1.629124738306395e-03    1.030644467747404e-04    7.674597306432842e-08   -1.159521154703922e-03    0.000000000000000e+00    5.776613929373854e-04   -4.916616587108077e-06
    4.063449149793479e-01    2.107262935454087e+03    1.619692424242092e-03    1.029224131944777e-04    3.003815613619829e-07   -1.153228060002734e-03    0.000000000000000e+00    5.744719359934242e-04   -4.784776998227017e-06
    4.079526562930214e-01    2.115600516546432e+03    1.610347816323108e-03    1.018074849390961e-04    2.888223694611266e-07   -1.146828645991150e-03    0.000000000000000e+00    5.712881119974936e-04   -5.672634356979024e-06
    4.095627493208663e-01    2.123950293386591e+03    1.601465900676110e-03    1.022105415854040e-04    1.891354551981316e-07   -1.140369544707732e-03    0.000000000000000e+00    5.681599989682616e-04   -4.663965959281983e-06
    4.111751876673159e-01    2.132312232807811e+03    1.592535200200572e-03    1.051261039354773e-04   -6.601449558149226e-09   -1.133960643019842e-03    0.000000000000000e+00    5.650206160159063e-04   -1.326556349257307e-06
    4.127899649274865e-01    2.140686301595025e+03    1.583185887434768e-03    1.087798413633693e-04    1.191817181983608e-07   -1.127645721183815e-03    0.000000000000000e+00    5.619190315481395e-04    2.520157784381260e-06
    4.144070746872046e-01    2.149072466484988e+03    1.573551376981706e-03    1.101260078790207e-04    4.102774386870831e-07   -1.121401299699626e-03    0.000000000000000e+00    5.588172737964200e-04    3.869088803368074e-06
    4.160265105230311e-01    2.157470694166407e+03    1.563919458606050e-03    1.100736665866683e-04    3.489640431076457e-07   -1.115141843820924e-03    0.000000000000000e+00    5.556805816564207e-04    3.519663758481126e-06
    4.176482660022877e-01    2.165880951280073e+03    1.554450700524569e-03    1.110123967582143e-04    2.116655788176114e-07   -1.108774032944767e-03    0.000000000000000e+00    5.525809174769427e-04    4.319812439891862e-06
    4.192723346830818e-01    2.174303204418993e+03    1.545292370274390e-03    1.123716609620817e-04    1.818530510260520e-07   -1.102345748826405e-03    0.000000000000000e+00    5.495229372379765e-04    5.977198223116849e-06
    4.208987101143324e-01    2.182737420128526e+03    1.536519604449980e-03    1.126527739889827e-04    2.232594631345827e-07   -1.095918781336651e-03    0.000000000000000e+00    5.464691888698583e-04    7.007667695588552e-06
    4.225273858357959e-01    2.191183564906511e+03    1.527904761129721e-03    1.130589192445716e-04    1.223227663183426e-07   -1.089508403316961e-03    0.000000000000000e+00    5.434429033270783e-04    8.134696496571599e-06
    4.241583553780913e-01    2.199641605203407e+03    1.519162781290264e-03    1.135100737884443e-04    1.098502649271292e-07   -1.083094253733301e-03    0.000000000000000e+00    5.404856428780267e-04    9.202808732307723e-06
    4.257916122627263e-01    2.208111507422416e+03    1.510220852564318e-03    1.118782503853258e-04    1.647493911410993e-07   -1.076693996321785e-03    0.000000000000000e+00    5.375819042714610e-04    7.987951747538951e-06
    4.274271500021228e-01    2.216593237919626e+03    1.501343272926228e-03    1.092400618395497e-04    1.428204155334264e-07   -1.070481170331280e-03    0.000000000000000e+00    5.346765486206964e-04    5.568436229334622e-06
    4.290649620996428e-01    2.225086763004141e+03    1.492298019021553e-03    1.073069829819189e-04    2.868450482966833e-07   -1.064611063677059e-03    0.000000000000000e+00    5.317519244833678e-04    3.528858891341659e-06
    4.307050420496141e-01    2.233592048938214e+03    1.482916950317896e-03    1.057976576620705e-04    3.765068364594168e-07   -1.058902345171380e-03    0.000000000000000e+00    5.288302257988862e-04    1.358543846159211e-06
    4.323473833373565e-01    2.242109061937383e+03    1.473574309444783e-03    1.051594482179690e-04    3.655057237376499e-07   -1.053092358353973e-03    0.000000000000000e+00    5.259259422011109e-04    8.096283140581698e-08
    4.339919794392066e-01    2.250637768170602e+03    1.464346430950166e-03    1.050667324522702e-04    3.352149270808998e-07   -1.047117207217102e-03    0.000000000000000e+00    5.230249509372046e-04   -3.937798247893864e-07
    4.356388238225455e-01    2.259178133760379e+03    1.455424666576119e-03    1.055970140516720e-04    1.865359168159735e-07   -1.041013035236658e-03    0.000000000000000e+00    5.201448588905008e-04    5.032241744834520e-08
    4.372879099458230e-01    2.267730124782910e+03    1.446926905715379e-03    1.063382501568456e-04    1.324617707110982e-07   -1.034753955942437e-03    0.000000000000000e+00    5.173360303347846e-04    1.307631365714138e-06
    4.389392312585846e-01    2.276293707268210e+03    1.438290815569741e-03    1.054466199827720e-04    9.396056638264416e-08   -1.028430529972463e-03    0.000000000000000e+00    5.145358123887876e-04    8.650537576447787e-07
    4.405927812014971e-01    2.284868847200253e+03    1.429460012384122e-03    1.036183535507921e-04    2.153495519264895e-08   -1.022082942090767e-03    0.000000000000000e+00    5.117441424347629e-04   -7.271836354231197e-07
    4.422485532063752e-01    2.293455510517103e+03    1.420696931180569e-03    1.023324233545139e-04    8.848834544288175e-08   -1.015625150784901e-03    0.000000000000000e+00    5.089500094064117e-04   -1.457317310786109e-06
    4.439065406962067e-01    2.302053663111054e+03    1.411879988466596e-03    1.017567772195343e-04    1.690854608040564e-07   -1.009155519510041e-03    0.000000000000000e+00    5.061497255412642e-04   -1.499393904370785e-06
    4.455667370851794e-01    2.310663270828761e+03    1.403024513315788e-03    1.011535085784987e-04    3.833077200829640e-07   -1.002798159051117e-03    0.000000000000000e+00    5.034047690315018e-04   -1.641598468249384e-06
    4.472291357787067e-01    2.319284299471375e+03    1.394297764833690e-03    1.000857634758386e-04    5.941451453370268e-07   -9.964932916327253e-04    0.000000000000000e+00    5.006608075722508e-04   -2.176425750110515e-06
    4.488937301734544e-01    2.327916714794683e+03    1.385790213726721e-03    1.003974628621321e-04    3.973408946236643e-07   -9.902132159984236e-04    0.000000000000000e+00    4.978828922606023e-04   -1.511090775548800e-06
    4.505605136573663e-01    2.336560482509245e+03    1.377336482110951e-03    1.022160660215414e-04    1.416168645650793e-07   -9.839801878807986e-04    0.000000000000000e+00    4.950828641201485e-04    6.311129961103674e-07
    4.522294796096910e-01    2.345215568280522e+03    1.368962061635203e-03    1.053387911067462e-04    9.805120316675906e-08   -9.778833559585351e-04    0.000000000000000e+00    4.923361369654668e-04    4.179411021113725e-06
