% Filename : LM_Channel_5200_RSTE_ww_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for w'w'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=w, u_j=w)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_ww_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Production should be zero due to (statistical) symmetries in the flow.
%     It is reported here none-the-less as an indicator of the quality of the statistics.  
% 
% **** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.679570112112932e-01    1.389597500067920e+03    3.889026194676091e-09    1.744079396355895e-05   -1.463910304882942e-07    9.397185559198810e-04    0.000000000000000e+00    9.542913667523684e-04    2.725481126777929e-06
    2.693194595905647e-01    1.396663017231471e+03    3.485711134371105e-09    1.677839636683848e-05   -1.375538029807708e-07    9.342090725443618e-04    0.000000000000000e+00    9.487349659615600e-04    2.118434857793826e-06
    2.706848103589782e-01    1.403743585886595e+03    3.126780397885945e-09    1.688243742001570e-05   -9.615674700207735e-08    9.288426686002824e-04    0.000000000000000e+00    9.432488054086495e-04    2.383270645044361e-06
    2.720530580931247e-01    1.410839177908049e+03    2.501819513578688e-09    1.737295306744539e-05   -2.418256207310384e-07    9.235091573830123e-04    0.000000000000000e+00    9.377226634742706e-04    2.920123174969579e-06
    2.734241973580884e-01    1.417949765110920e+03    2.052735420401967e-09    1.702824331901144e-05   -2.853231148430739e-07    9.180994843451928e-04    0.000000000000000e+00    9.321851699171897e-04    2.659287367591870e-06
    2.747982227074676e-01    1.425075319250728e+03    2.043307802991851e-09    1.655244481560593e-05   -1.288471469408643e-07    9.125890853884859e-04    0.000000000000000e+00    9.267196374432046e-04    2.295088921749336e-06
    2.761751286833963e-01    1.432215812023542e+03    2.455685239190948e-09    1.565200297269399e-05    1.411311874152521e-07    9.070710716720049e-04    0.000000000000000e+00    9.212765767362214e-04    1.590084781131866e-06
    2.775549098165668e-01    1.439371215066095e+03    2.947650738816686e-09    1.341006911541052e-05    3.368137734204701e-07    9.016463788376069e-04    0.000000000000000e+00    9.158007960233203e-04   -4.045866461436284e-07
    2.789375606262504e-01    1.446541499955891e+03    3.305630455500102e-09    1.172602264683327e-05    4.020506036940357e-07    8.963572210208945e-04    0.000000000000000e+00    9.103290733514775e-04   -1.840473449600294e-06
    2.803230756203194e-01    1.453726638211321e+03    3.237680050307268e-09    1.122462363165603e-05    3.932307153516995e-07    8.910919245932393e-04    0.000000000000000e+00    9.048378125344184e-04   -2.124795914121009e-06
    2.817114492952696e-01    1.460926601291778e+03    2.728153933556262e-09    1.227312309426482e-05    2.068285996360148e-07    8.858543707344988e-04    0.000000000000000e+00    8.993898461857483e-04   -1.052795603415156e-06
    2.831026761362408e-01    1.468141360597764e+03    2.105389311848697e-09    1.347366039026763e-05    4.355657515401412e-08    8.806531830189793e-04    0.000000000000000e+00    8.940429445270699e-04    1.295608466429701e-07
    2.844967506170405e-01    1.475370887471014e+03    1.373873443729203e-09    1.243814217900287e-05    1.979787505824205e-07    8.755421796866310e-04    0.000000000000000e+00    8.888212418432068e-04   -6.415673535468567e-07
    2.858936672001641e-01    1.482615153194598e+03    6.140067725670872e-10    1.082311158161470e-05    2.289239622847139e-07    8.706575864061778e-04    0.000000000000000e+00    8.835835681460905e-04   -1.873332189240742e-06
    2.872934203368180e-01    1.489874128993043e+03   -1.948181906353517e-10    1.054723151365410e-05    5.221883928395531e-08    8.658289945066201e-04    0.000000000000000e+00    8.783147275155691e-04   -1.886477474201550e-06
    2.886960044669414e-01    1.497147786032446e+03   -8.459200590378266e-10    1.249595781439166e-05   -2.130485428794791e-07    8.608625018297046e-04    0.000000000000000e+00    8.731026562859295e-04    4.190889522828062e-08
    2.901014140192282e-01    1.504436095420586e+03   -1.312387170339455e-09    1.502134406052679e-05   -2.795543394646959e-07    8.558227371004509e-04    0.000000000000000e+00    8.679860734274183e-04    2.577141006924371e-06
    2.915096434111492e-01    1.511739028207042e+03   -1.669689741516470e-09    1.651010235859493e-05   -2.033682105089133e-07    8.509028982943821e-04    0.000000000000000e+00    8.629359749346895e-04    4.271987818037031e-06
    2.929206870489742e-01    1.519056555383303e+03   -1.754790844516358e-09    1.596146775841144e-05   -8.262949494825066e-08    8.461635671172250e-04    0.000000000000000e+00    8.578749823132028e-04    4.165668276640824e-06
    2.943345393277947e-01    1.526388647882891e+03   -1.617541606400733e-09    1.401596749163790e-05   -1.331230423099801e-08    8.415776865596380e-04    0.000000000000000e+00    8.528422399690280e-04    2.736484236410446e-06
    2.957511946315455e-01    1.533735276581469e+03   -1.058159991151956e-09    1.158349502484135e-05    1.848284974678045e-07    8.370019665267098e-04    0.000000000000000e+00    8.478512181130397e-04    9.180137759880885e-07
    2.971706473330273e-01    1.541096412296961e+03   -3.023291576424940e-10    1.000320759474778e-05    4.106692029967447e-07    8.324642556591977e-04    0.000000000000000e+00    8.428958440556786e-04   -1.801392789406095e-08
    2.985928917939293e-01    1.548472025789665e+03    3.527295530537328e-10    1.020744627586276e-05    2.867517965814368e-07    8.280148954997125e-04    0.000000000000000e+00    8.379347875389789e-04    5.746587627308191e-07
    3.000179223648510e-01    1.555862087762374e+03    7.276890510963048e-10    9.342053671592677e-06    1.963425336881138e-07    8.236225117575755e-04    0.000000000000000e+00    8.330180411498137e-04    1.435945020936873e-07
    3.014457333853252e-01    1.563266568860485e+03    1.068947023862232e-09    7.503108862906013e-06    1.688425250269172e-07    8.192338303098178e-04    0.000000000000000e+00    8.282125262324700e-04   -1.305675587695326e-06
    3.028763191838404e-01    1.570685439672123e+03    1.472185713499388e-09    6.971905929202442e-06    1.424279855065766e-07    8.146594027581208e-04    0.000000000000000e+00    8.235027359945504e-04   -1.727527136007024e-06
    3.043096740778629e-01    1.578118670728254e+03    1.134463938810882e-09    7.918673514455905e-06    7.694334052864027e-08    8.096531565792832e-04    0.000000000000000e+00    8.187871600408781e-04   -1.137252142671555e-06
    3.057457923738598e-01    1.585566232502801e+03    3.323972118018834e-10    1.060319501572255e-05    5.082754677371549e-08    8.043782177364028e-04    0.000000000000000e+00    8.140128405728755e-04    1.019732123235298e-06
    3.071846683673216e-01    1.593028095412765e+03   -1.920731284525814e-10    1.357679785225834e-05    8.466312157608737e-08    7.991635859568637e-04    0.000000000000000e+00    8.093036007442437e-04    3.521254113326012e-06
    3.086262963427846e-01    1.600504229818338e+03   -3.568237387607899e-10    1.540215410770964e-05    6.471235367976841e-08    7.940176617617673e-04    0.000000000000000e+00    8.046567032075173e-04    4.827468191900613e-06
    3.100706705738538e-01    1.607994606023026e+03   -3.764549317448862e-10    1.643107029500198e-05    2.629745356213012e-08    7.889015882874608e-04    0.000000000000000e+00    8.000183593766418e-04    5.340220204451298e-06
    3.115177853232258e-01    1.615499194273762e+03    2.713481009750938e-10    1.613606116077436e-05    1.237638437074377e-08    7.838487552411071e-04    0.000000000000000e+00    7.953998193004498e-04    4.597644833903461e-06
    3.129676348427110e-01    1.623017964761028e+03    1.708038953821682e-09    1.648521808249893e-05   -1.069443915823360e-07    7.788466826128047e-04    0.000000000000000e+00    7.908022677696276e-04    4.424396573047564e-06
    3.144202133732570e-01    1.630550887618969e+03    2.780745617431993e-09    1.852604295766406e-05   -1.180690156339867e-07    7.738040648591567e-04    0.000000000000000e+00    7.862858588730057e-04    5.928960673798529e-06
    3.158755151449715e-01    1.638097932925517e+03    2.870939577532391e-09    2.063720115838090e-05   -1.062327753287884e-07    7.687780239725232e-04    0.000000000000000e+00    7.818295300443909e-04    7.482333250761900e-06
    3.173335343771446e-01    1.645659070702506e+03    2.455340997042072e-09    2.192062462920757e-05   -1.063093318012943e-07    7.639500115359187e-04    0.000000000000000e+00    7.773897765187056e-04    8.377005655616442e-06
    3.187942652782727e-01    1.653234270915793e+03    2.340109384397151e-09    2.172325968348262e-05    4.486764260859982e-08    7.593654939387823e-04    0.000000000000000e+00    7.729893060131635e-04    8.146655361094385e-06
    3.202577020460805e-01    1.660823503475375e+03    2.348828990440689e-09    2.028365293075684e-05    1.464383806989474e-07    7.548602863027422e-04    0.000000000000000e+00    7.685772286754579e-04    6.715497767730591e-06
    3.217238388675447e-01    1.668426738235513e+03    1.924835367527980e-09    1.897843145066331e-05    9.756413612063909e-08    7.503689163077987e-04    0.000000000000000e+00    7.641355293434978e-04    5.311307386452369e-06
    3.231926699189172e-01    1.676043944994845e+03    1.039884864082466e-09    1.766859956076506e-05    7.767170689494011e-08    7.459714283675895e-04    0.000000000000000e+00    7.596872201038638e-04    4.031519416249746e-06
    3.246641893657474e-01    1.683675093496514e+03    4.585633289389023e-10    1.610009669162711e-05    9.735205141713945e-08    7.416685058025404e-04    0.000000000000000e+00    7.552722620761790e-04    2.594151032734573e-06
    3.261383913629063e-01    1.691320153428280e+03    9.769861890024114e-10    1.547788638988512e-05    9.704535215306068e-08    7.373916221902264e-04    0.000000000000000e+00    7.509128830389421e-04    2.054647879511573e-06
    3.276152700546094e-01    1.698979094422647e+03    2.029175528539314e-09    1.608497480482681e-05    2.693415367702314e-08    7.330448968784900e-04    0.000000000000000e+00    7.465616222567608e-04    2.597212755761484e-06
    3.290948195744399e-01    1.706651886056980e+03    2.568208192711235e-09    1.676817450862704e-05    5.157721656268973e-09    7.285302074503885e-04    0.000000000000000e+00    7.422200798121768e-04    3.086028076687802e-06
    3.305770340453716e-01    1.714338497853628e+03    2.332067663177184e-09    1.532737131784256e-05    9.575593765480950e-08    7.239706814781161e-04    0.000000000000000e+00    7.379158288430414e-04    1.480311958235278e-06
    3.320619075797931e-01    1.722038899280043e+03    1.675350446568396e-09    1.295559118594650e-05    1.176102129027367e-07    7.195306989973037e-04    0.000000000000000e+00    7.336575530734309e-04   -1.051977326831295e-06
    3.335494342795307e-01    1.729753059748901e+03    7.988389812024810e-10    1.167311557138931e-05    8.142428238012478e-08    7.152403783915179e-04    0.000000000000000e+00    7.294745940779133e-04   -2.478876993644791e-06
    3.350396082358715e-01    1.737480948618227e+03   -2.743508528982399e-11    1.124238748278200e-05   -2.653574621045872e-08    7.110799404971250e-04    0.000000000000000e+00    7.253401386757876e-04   -3.044373877176296e-06
    3.365324235295878e-01    1.745222535191513e+03   -3.834522872758474e-10    1.176701950773498e-05   -7.991680264579916e-08    7.068833693122870e-04    0.000000000000000e+00    7.212512714173869e-04   -2.681182852298119e-06
    3.380278742309595e-01    1.752977788717842e+03   -4.246594448810276e-10    1.207836578210150e-05    1.688083206512540e-07    7.025996488775532e-04    0.000000000000000e+00    7.171805119866943e-04   -2.334113665833251e-06
    3.395259543997986e-01    1.760746678392009e+03   -6.471903977323699e-10    1.204037117091049e-05    3.171327750976638e-07    6.982913074568202e-04    0.000000000000000e+00    7.130904436444302e-04   -2.442279431999635e-06
    3.410266580854723e-01    1.768529173354645e+03   -1.267348967861371e-09    1.184807766925461e-05    2.020318958992904e-07    6.940988148080127e-04    0.000000000000000e+00    7.089874930900338e-04   -2.839836065834976e-06
    3.425299793269265e-01    1.776325242692337e+03   -1.924022211413939e-09    1.107935876459631e-05    1.386117503142166e-07    6.900050653283233e-04    0.000000000000000e+00    7.049147234148357e-04   -3.693611593813279e-06
    3.440359121527102e-01    1.784134855437753e+03   -2.005136195533367e-09    1.036948159547032e-05    1.239661640522479e-07    6.860188802317142e-04    0.000000000000000e+00    7.008841656127445e-04   -4.373842757703257e-06
    3.455444505809984e-01    1.791957980569763e+03   -1.713951919962536e-09    9.777300374888014e-06    2.718573390839305e-07    6.822302293199714e-04    0.000000000000000e+00    6.969222195966294e-04   -4.644546514606077e-06
    3.470555886196161e-01    1.799794587013567e+03   -1.372430156912257e-09    9.403561676729571e-06    3.688275552595985e-07    6.786226111200899e-04    0.000000000000000e+00    6.929903677992233e-04   -4.596739877301076e-06
    3.485693202660624e-01    1.807644643640810e+03   -1.051946777861361e-09    8.884031681956731e-06    4.464206534819986e-07    6.752171704795636e-04    0.000000000000000e+00    6.890545194500433e-04   -4.507948581818837e-06
    3.500856395075340e-01    1.815508119269713e+03   -8.308224744342233e-10    6.982158552305192e-06    5.615326573854839e-07    6.719892225403294e-04    0.000000000000000e+00    6.851549434020212e-04   -5.622860474475576e-06
    3.516045403209496e-01    1.823384982665197e+03   -7.307868631509492e-10    4.432743908195286e-06    4.881896352069554e-07    6.687442721569839e-04    0.000000000000000e+00    6.812871598344680e-04   -7.622684920945036e-06
    3.531260166729731e-01    1.831275202539000e+03   -7.434924855448400e-10    3.257454866664718e-06    3.515405642995901e-07    6.655472356931292e-04    0.000000000000000e+00    6.774565424553828e-04   -8.301054823774807e-06
    3.546500625200377e-01    1.839178747549808e+03   -6.757444476986115e-10    4.211831808723825e-06    1.459555368379070e-07    6.622857698497233e-04    0.000000000000000e+00    6.736331680690030e-04   -6.990286618165629e-06
    3.561766718083708e-01    1.847095586303377e+03   -6.830459063458942e-10    5.783005825549434e-06   -8.743753904531861e-09    6.588465394912289e-04    0.000000000000000e+00    6.698575146675575e-04   -5.237396150590146e-06
    3.577058384740168e-01    1.855025687352658e+03   -4.810951167078804e-10    6.513585276985691e-06   -1.317938866795641e-07    6.553901258683493e-04    0.000000000000000e+00    6.661241548805970e-04   -4.352718717058200e-06
    3.592375564428619e-01    1.862969019197922e+03   -5.350538793454925e-11    6.792308245936655e-06   -1.739593013489734e-07    6.519913918353100e-04    0.000000000000000e+00    6.624041753201913e-04   -3.794488045681665e-06
    3.607718196306582e-01    1.870925550286883e+03   -1.801177294872660e-10    6.677499612027118e-06   -1.731203724860808e-07    6.487085855942416e-04    0.000000000000000e+00    6.587001929068140e-04   -3.487408190760858e-06
    3.623086219430476e-01    1.878895249014829e+03   -8.400626801060642e-10    6.594554916662886e-06   -4.689020592806511e-08    6.453724076642071e-04    0.000000000000000e+00    6.550139134972271e-04   -3.094681184965240e-06
    3.638479572755863e-01    1.886878083724742e+03   -1.816293431765232e-09    7.721164311503881e-06   -4.889509330634589e-08    6.418627985769308e-04    0.000000000000000e+00    6.513343515166372e-04   -1.801100014940616e-06
    3.653898195137687e-01    1.894874022707425e+03   -2.824034084632906e-09    8.867275798484767e-06   -6.757619858924865e-08    6.383067819123032e-04    0.000000000000000e+00    6.476737494265317e-04   -5.700919484176057e-07
    3.669342025330522e-01    1.902883034201628e+03   -3.550617889103714e-09    9.811610107281773e-06   -1.430554354190669e-07    6.347988778030910e-04    0.000000000000000e+00    6.439977400737230e-04    4.661417833415425e-07
    3.684811001988810e-01    1.910905086394178e+03   -4.333703858687702e-09    1.112293709305924e-05   -1.365932659199137e-07    6.313088045428484e-04    0.000000000000000e+00    6.403840921746201e-04    1.906722491508981e-06
    3.700305063667109e-01    1.918940147420099e+03   -4.825124624276577e-09    1.113230655330617e-05   -3.237740242739636e-08    6.278068866085750e-04    0.000000000000000e+00    6.368544943927209e-04    2.047496242108633e-06
    3.715824148820330e-01    1.926988185362742e+03   -4.874488957805344e-09    1.110838675830102e-05   -2.880328873083177e-08    6.242985156819493e-04    0.000000000000000e+00    6.333368576592316e-04    2.036367003330143e-06
    3.731368195803992e-01    1.935049168253913e+03   -4.902317064579134e-09    1.158070618267556e-05    7.082112010308789e-08    6.208170763011482e-04    0.000000000000000e+00    6.298374750756395e-04    2.626226211222753e-06
    3.746937142874459e-01    1.943123064073997e+03   -4.845652028361812e-09    1.220460462615600e-05   -2.432980266374537e-08    6.174318874582881e-04    0.000000000000000e+00    6.263169014890634e-04    3.290415140688513e-06
    3.762530928189188e-01    1.951209840752088e+03   -4.594318743602298e-09    1.196563808730045e-05   -2.963590063810414e-08    6.140291013755511e-04    0.000000000000000e+00    6.228421983139401e-04    3.118310929529715e-06
    3.778149489806975e-01    1.959309466166113e+03   -3.701163030599186e-09    1.081753985953865e-05   -1.167859173038784e-07    6.105597102819834e-04    0.000000000000000e+00    6.193684716737400e-04    1.888291387447502e-06
    3.793792765688195e-01    1.967421908142963e+03   -2.419320867195969e-09    9.477712768283739e-06   -1.505741170234548e-07    6.069632946702511e-04    0.000000000000000e+00    6.159210172659650e-04    3.669967346791843e-07
    3.809460693695063e-01    1.975547134458620e+03   -1.195491356680787e-09    8.270361936316125e-06   -1.404102651196182e-07    6.032520919690370e-04    0.000000000000000e+00    6.125142010879651e-04   -1.133352939088278e-06
    3.825153211591863e-01    1.983685112838282e+03    1.851768501121196e-10    7.973481372118766e-06   -1.950840624208715e-07    5.995350320211357e-04    0.000000000000000e+00    6.091087619423497e-04   -1.795147434666003e-06
    3.840870257045209e-01    1.991835810956497e+03    1.486052155668924e-09    7.515367662626842e-06   -2.004596989909073e-07    5.958855688429335e-04    0.000000000000000e+00    6.057256565025677e-04   -2.523693643842603e-06
    3.856611767624284e-01    1.999999196437285e+03    1.742578318675410e-09    7.494003880194571e-06   -1.646767319902552e-07    5.923011304049506e-04    0.000000000000000e+00    6.023739767397388e-04   -2.741776608265224e-06
    3.872377680801093e-01    2.008175236854270e+03    6.077532409098222e-10    7.723604132857361e-06    6.130758901947480e-08    5.888746806614640e-04    0.000000000000000e+00    5.990948955155003e-04   -2.434695378918561e-06
    3.888167933950711e-01    2.016363899730812e+03   -8.107132346311514e-10    7.237223736031480e-06    1.586416178868284e-07    5.856026853677519e-04    0.000000000000000e+00    5.958108976996984e-04   -2.813157691262881e-06
    3.903982464351528e-01    2.024565152540127e+03   -1.850555498750802e-09    7.113453191673865e-06    1.111730468408413e-07    5.823625061018435e-04    0.000000000000000e+00    5.925232724091227e-04   -2.937990624263232e-06
    3.919821209185499e-01    2.032778962705424e+03   -2.604777172944396e-09    7.160487043635951e-06    1.357463616093046e-07    5.791302954846438e-04    0.000000000000000e+00    5.892793079956775e-04   -2.855383882961401e-06
    3.935684105538401e-01    2.041005297600034e+03   -2.964854392418209e-09    7.626207384712237e-06    1.368298604053466e-07    5.759297699133516e-04    0.000000000000000e+00    5.860492095921978e-04   -2.359367288121096e-06
    3.951571090400071e-01    2.049244124547535e+03   -2.508170539291874e-09    9.169134739603350e-06    8.242114952874256e-08    5.726638525165234e-04    0.000000000000000e+00    5.828624950093284e-04   -9.495947742122835e-07
    3.967482100664665e-01    2.057495410821884e+03   -1.162187729194413e-09    1.135549332577921e-05   -1.408385889055301e-07    5.692702946506335e-04    0.000000000000000e+00    5.796746145524468e-04    8.091726473312714e-07
    3.983417073130908e-01    2.065759123647552e+03    9.286602971039705e-10    1.319821108228486e-05   -1.360988920749937e-07    5.658266156717791e-04    0.000000000000000e+00    5.765394662319624e-04    2.350190290323784e-06
    3.999375944502339e-01    2.074035230199643e+03    3.205762493643782e-09    1.358947222988957e-05    3.250464877094732e-08    5.625155217836396e-04    0.000000000000000e+00    5.734474836140989e-04    2.693220810694825e-06
    4.015358651387568e-01    2.082323697604036e+03    4.761884941108835e-09    1.348841800019398e-05    1.663976673770144e-07    5.593914139915195e-04    0.000000000000000e+00    5.703792566118731e-04    2.671734932158413e-06
    4.031365130300527e-01    2.090624492937508e+03    5.679291400720648e-09    1.326548979299052e-05    2.517292870475155e-07    5.563586486269416e-04    0.000000000000000e+00    5.672965850718607e-04    2.584961926519695e-06
    4.047395317660720e-01    2.098937583227867e+03    6.050183535100847e-09    1.301533244003980e-05    2.708272597233559e-07    5.534083533876695e-04    0.000000000000000e+00    5.641702528021493e-04    2.530310468818451e-06
    4.063449149793479e-01    2.107262935454087e+03    6.036733543628155e-09    1.400834395628108e-05    1.650338229780296e-07    5.504961486739221e-04    0.000000000000000e+00    5.610278870377267e-04    3.647676148998188e-06
    4.079526562930214e-01    2.115600516546432e+03    5.836126941298152e-09    1.493573934095834e-05    8.567915208531765e-08    5.475996390029900e-04    0.000000000000000e+00    5.579224096607183e-04    4.704483962256678e-06
    4.095627493208663e-01    2.123950293386591e+03    5.595851023111617e-09    1.563921024278288e-05    4.654190154049521e-09    5.446524071249551e-04    0.000000000000000e+00    5.548118520155521e-04    5.490015393363047e-06
    4.111751876673159e-01    2.132312232807811e+03    5.466924954522217e-09    1.641211456894050e-05    1.235032115463210e-09    5.416124581571668e-04    0.000000000000000e+00    5.517476538848350e-04    6.283620798342359e-06
    4.127899649274865e-01    2.140686301595025e+03    5.454524664510707e-09    1.704338376858195e-05   -5.994010006902389e-08    5.385479529597051e-04    0.000000000000000e+00    5.487250051656806e-04    6.811845987201855e-06
    4.144070746872046e-01    2.149072466484988e+03    5.676139389740885e-09    1.740349557839917e-05   -1.129221362967215e-07    5.354836629635880e-04    0.000000000000000e+00    5.457088150926793e-04    7.071097452400845e-06
    4.160265105230311e-01    2.157470694166407e+03    5.795204988559609e-09    1.690556674030973e-05   -9.820817228637728e-08    5.323844944041438e-04    0.000000000000000e+00    5.427584346765563e-04    6.439213500599372e-06
    4.176482660022877e-01    2.165880951280073e+03    6.241425422625021e-09    1.632495833186776e-05    5.988291769788243e-08    5.292090062864220e-04    0.000000000000000e+00    5.398691960554490e-04    5.730892905961315e-06
    4.192723346830818e-01    2.174303204418993e+03    6.928606359703115e-09    1.585345021005318e-05    2.191511756270575e-07    5.259254442421553e-04    0.000000000000000e+00    5.369384611614245e-04    5.066513072770761e-06
    4.208987101143324e-01    2.182737420128526e+03    6.350312263551616e-09    1.665445725768079e-05    1.818659200064906e-07    5.225600948122698e-04    0.000000000000000e+00    5.339628628804879e-04    5.439905421732801e-06
    4.225273858357959e-01    2.191183564906511e+03    4.651760799425535e-09    1.722055900245397e-05    1.628630184923557e-07    5.192527222591622e-04    0.000000000000000e+00    5.310131497975860e-04    5.627646243321896e-06
    4.241583553780913e-01    2.199641605203407e+03    2.579813069618644e-09    1.611266398782291e-05    1.271648059947446e-07    5.160536301448347e-04    0.000000000000000e+00    5.281254455288554e-04    4.170593222866509e-06
    4.257916122627263e-01    2.208111507422416e+03    9.809455370070093e-10    1.458411094817711e-05    1.417779628791718e-07    5.129707336070443e-04    0.000000000000000e+00    5.252718085747666e-04    2.425794888870998e-06
    4.274271500021228e-01    2.216593237919626e+03    7.090611760809520e-10    1.315536530984710e-05    2.209512603682949e-07    5.099750932967599e-04    0.000000000000000e+00    5.224310408288625e-04    9.210780992889448e-07
    4.290649620996428e-01    2.225086763004141e+03    5.448685292428242e-10    1.254704117755125e-05    2.439621042764678e-07    5.070746431019590e-04    0.000000000000000e+00    5.196397788191260e-04    2.264124331900113e-07
    4.307050420496141e-01    2.233592048938214e+03   -3.100751579318927e-10    1.268606560127137e-05    1.012311579391778e-07    5.042426869132083e-04    0.000000000000000e+00    5.168268864303997e-04    2.027871668611354e-07
    4.323473833373565e-01    2.242109061937383e+03   -1.444198722328476e-09    1.304407379925795e-05   -9.744437118518577e-08    5.014266274482820e-04    0.000000000000000e+00    5.139640462403261e-04    4.077664373063191e-07
    4.339919794392066e-01    2.250637768170602e+03   -2.741060856998854e-09    1.261020044581484e-05   -1.140827043858427e-07    4.985906523703142e-04    0.000000000000000e+00    5.111503991796501e-04   -6.637012876396439e-08
    4.356388238225455e-01    2.259178133760379e+03   -3.606839124045626e-09    1.111522471010062e-05   -1.387630921809303e-07    4.957216397735567e-04    0.000000000000000e+00    5.083880040817961e-04   -1.693509529443796e-06
    4.372879099458230e-01    2.267730124782910e+03   -3.554339250597917e-09    1.082562508914177e-05   -1.988232094312930e-07    4.928542982012277e-04    0.000000000000000e+00    5.056634792111391e-04   -2.185933469451510e-06
    4.389392312585846e-01    2.276293707268210e+03   -2.711963922700630e-09    1.125731245646299e-05   -7.433597432934810e-08    4.900370772306045e-04    0.000000000000000e+00    5.029946824808660e-04   -1.777340732050546e-06
    4.405927812014971e-01    2.284868847200253e+03   -1.420873149328117e-09    1.084665745566109e-05    3.434327999041948e-08    4.871982150666182e-04    0.000000000000000e+00    5.002942546365978e-04   -2.216459707477469e-06
    4.422485532063752e-01    2.293455510517103e+03   -5.714748601382984e-10    1.020516053854066e-05    5.582524775038625e-08    4.842611785282651e-04    0.000000000000000e+00    4.975950429925066e-04   -3.073450152810565e-06
    4.439065406962067e-01    2.302053663111054e+03   -7.966496936289197e-11    1.032156383805891e-05   -1.460367712396698e-08    4.812615303138808e-04    0.000000000000000e+00    4.949210313354837e-04   -3.352620525637361e-06
    4.455667370851794e-01    2.310663270828761e+03    8.963574601733028e-10    1.020754052604132e-05    4.335799075500730e-08    4.782789475882886e-04    0.000000000000000e+00    4.922568863825720e-04   -3.726143920026841e-06
    4.472291357787067e-01    2.319284299471375e+03    1.971954361335538e-09    9.034353479883634e-06    1.491024143930813e-07    4.754456253483726e-04    0.000000000000000e+00    4.895889042693264e-04   -4.957851072315744e-06
    4.488937301734544e-01    2.327916714794683e+03    3.311126726693303e-09    7.899055885884362e-06    3.235851753666624e-08    4.728433262515961e-04    0.000000000000000e+00    4.868819391871647e-04   -6.103887405420881e-06
    4.505605136573663e-01    2.336560482509245e+03    5.190462867355366e-09    7.839269481707417e-06   -1.190843310427002e-07    4.703653682354388e-04    0.000000000000000e+00    4.841942083643989e-04   -6.103464515428054e-06
    4.522294796096910e-01    2.345215568280522e+03    6.617496513633038e-09    9.044717573467628e-06    7.343020157156326e-09    4.678536696584046e-04    0.000000000000000e+00    4.815418842792783e-04   -4.629536530735231e-06
    4.539006214010078e-01    2.353881937729022e+03    6.999100726877829e-09    9.869980625057978e-06    1.001471445004540e-07    4.652097185064017e-04    0.000000000000000e+00    4.789059259145484e-04   -3.719080537861383e-06
