% Filename : LM_Channel_5200_RSTE_vv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for v'v'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=v, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_vv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Production are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.638871344693565e-01    1.368491537881619e+03    0.000000000000000e+00   -1.573367532938209e-05   -6.900098715952532e-09    1.045038568705840e-03   -7.817708047257193e-05    9.462264156081381e-04    4.894497197031888e-06
    2.652408432561453e-01    1.375511732417445e+03    0.000000000000000e+00   -1.628290844510370e-05    3.593075120372290e-08    1.038586199233555e-03   -7.721282453715763e-05    9.405997545179052e-04    4.526642484592469e-06
    2.665974706330435e-01    1.382547062461393e+03    0.000000000000000e+00   -1.677141193401568e-05    5.911113192718237e-08    1.032243239206251e-03   -7.636190226335750e-05    9.350204178832764e-04    4.148618257528332e-06
    2.679570112112932e-01    1.389597500067920e+03    0.000000000000000e+00   -1.723602994778726e-05    8.049479020949152e-08    1.025957918159290e-03   -7.552916629593426e-05    9.295023604691418e-04    3.770856236636226e-06
    2.693194595905647e-01    1.396663017231471e+03    0.000000000000000e+00   -1.826108073304021e-05    6.807280420849592e-08    1.019642693074618e-03   -7.422168778760774e-05    9.240428398315613e-04    3.185157526616701e-06
    2.706848103589782e-01    1.403743585886595e+03    0.000000000000000e+00   -1.942911216793442e-05    2.390553637916998e-08    1.013228249957910e-03   -7.265430940715761e-05    9.186401367136700e-04    2.528597205526690e-06
    2.720530580931247e-01    1.410839177908049e+03    0.000000000000000e+00   -1.919551532708306e-05   -2.626544805393848e-08    1.006857302178669e-03   -7.206464491018601e-05    9.132888015695276e-04    2.282074923818495e-06
    2.734241973580884e-01    1.417949765110920e+03    0.000000000000000e+00   -1.721363351361627e-05   -6.070568400528639e-08    1.000793919281812e-03   -7.303135423481902e-05    9.079830029903614e-04    2.505222859009869e-06
    2.747982227074676e-01    1.425075319250728e+03    0.000000000000000e+00   -1.511878622138690e-05   -7.816855396846654e-08    9.950587783667034e-04   -7.445518375655189e-05    9.027102633777018e-04    2.696376457094179e-06
    2.761751286833963e-01    1.432215812023542e+03    0.000000000000000e+00   -1.423551682077367e-05   -8.792525235310637e-08    9.894656433432341e-04   -7.519509155849360e-05    8.974612681927411e-04    2.485841518872476e-06
    2.775549098165668e-01    1.439371215066095e+03    0.000000000000000e+00   -1.423828770517117e-05   -7.753695497170231e-08    9.838530141534809e-04   -7.523114178992977e-05    8.922285394055983e-04    2.077508297809944e-06
    2.789375606262504e-01    1.446541499955891e+03    0.000000000000000e+00   -1.413783377003466e-05   -6.355958821864649e-08    9.779905128380032e-04   -7.504138049264713e-05    8.870069996849264e-04    1.740739302176302e-06
    2.803230756203194e-01    1.453726638211321e+03    0.000000000000000e+00   -1.402824350174585e-05   -4.947334931635927e-08    9.718420384018509e-04   -7.448429258520749e-05    8.818055544805209e-04    1.474474485060407e-06
    2.817114492952696e-01    1.460926601291778e+03    0.000000000000000e+00   -1.412694446980208e-05   -5.674623942496629e-08    9.655215714409907e-04   -7.352926276654234e-05    8.766324883149106e-04    1.176129650310646e-06
    2.831026761362408e-01    1.468141360597764e+03    0.000000000000000e+00   -1.354349417979636e-05   -8.293467317835339e-08    9.592634552553343e-04   -7.304635353475923e-05    8.714930734932544e-04    1.097599374345979e-06
    2.844967506170405e-01    1.475370887471014e+03    0.000000000000000e+00   -1.159580433737392e-05   -1.256531242495142e-07    9.532258499215586e-04   -7.364749115669573e-05    8.663992050602297e-04    1.457696243009816e-06
    2.858936672001641e-01    1.482615153194598e+03    0.000000000000000e+00   -8.856518158734347e-06   -1.220548702868282e-07    9.472642853303429e-04   -7.480587925907837e-05    8.613584913963247e-04    2.121341645918698e-06
    2.872934203368180e-01    1.489874128993043e+03    0.000000000000000e+00   -7.037411379546834e-06   -7.632461142618126e-08    9.413241314673307e-04   -7.528845370471010e-05    8.563647229703650e-04    2.557218801282576e-06
    2.886960044669414e-01    1.497147786032446e+03    0.000000000000000e+00   -7.165263879822133e-06   -4.920604727695307e-08    9.355332293634491e-04   -7.450718146736994e-05    8.514061599067084e-04    2.405418062271787e-06
    2.901014140192282e-01    1.504436095420586e+03    0.000000000000000e+00   -8.722898798973137e-06   -4.822011255885881e-08    9.299386719400889e-04   -7.284124406851182e-05    8.464813115507453e-04    1.844997409299770e-06
    2.915096434111492e-01    1.511739028207042e+03    0.000000000000000e+00   -1.075131101106395e-05   -3.138401576091593e-08    9.244063109155659e-04   -7.084891734776398e-05    8.416016119271754e-04    1.173086613801564e-06
    2.929206870489742e-01    1.519056555383303e+03    0.000000000000000e+00   -1.259963349361402e-05    5.246386569139946e-09    9.188181412570098e-04   -6.895044688227292e-05    8.367597472489212e-04    5.135600187707772e-07
    2.943345393277947e-01    1.526388647882891e+03    0.000000000000000e+00   -1.382483281731904e-05    2.936549431060568e-08    9.132176436204405e-04   -6.749280003807073e-05    8.319429587492553e-04   -1.358248989408867e-08
    2.957511946315455e-01    1.533735276581469e+03    0.000000000000000e+00   -1.383554032604594e-05    8.669970145785509e-09    9.076623156164679e-04   -6.693925939853389e-05    8.271531613370823e-04   -2.569754750485209e-07
    2.971706473330273e-01    1.541096412296961e+03    0.000000000000000e+00   -1.294542453413740e-05   -3.278014143180111e-08    9.020703679962815e-04   -6.695362138877215e-05    8.223963507883611e-04   -2.578088564210044e-07
    2.985928917939293e-01    1.548472025789665e+03    0.000000000000000e+00   -1.226310594005320e-05   -4.527470048096495e-08    8.964248574899946e-04   -6.665385976367428e-05    8.176815389308648e-04   -2.189218450785336e-07
    3.000179223648510e-01    1.555862087762374e+03    0.000000000000000e+00   -1.150485590367892e-05   -4.809365280521427e-08    8.908076854888183e-04   -6.635297078291268e-05    8.130041463752311e-04   -1.023812258096890e-07
    3.014457333853252e-01    1.563266568860485e+03    0.000000000000000e+00   -1.022339528143935e-05   -5.214035362429763e-08    8.852930267121359e-04   -6.642389981724021e-05    8.083470271141817e-04    2.465641456503038e-07
    3.028763191838404e-01    1.570685439672123e+03    0.000000000000000e+00   -9.048778730229198e-06   -7.061144371992302e-08    8.801994779969472e-04   -6.679217872364898e-05    8.036962859910034e-04    5.916231083457181e-07
    3.043096740778629e-01    1.578118670728254e+03    0.000000000000000e+00   -8.517166113260205e-06   -8.392511954693230e-08    8.758215641066676e-04   -6.745231016153012e-05    7.990611042738867e-04    7.070584384436104e-07
    3.057457923738598e-01    1.585566232502801e+03    0.000000000000000e+00   -8.639053030900998e-06   -6.427629529402833e-08    8.718003455834172e-04   -6.795922705456476e-05    7.944546544198977e-04    6.831347827597348e-07
    3.071846683673216e-01    1.593028095412765e+03    0.000000000000000e+00   -8.912935049538622e-06   -3.232166398904895e-08    8.676063486694038e-04   -6.806167562085018e-05    7.898810910243061e-04    7.183253107197977e-07
    3.086262963427846e-01    1.600504229818338e+03    0.000000000000000e+00   -8.589507050414917e-06   -1.764436796331094e-08    8.632881546200584e-04   -6.833305468094315e-05    7.853412149054020e-04    1.006733615335049e-06
    3.100706705738538e-01    1.607994606023026e+03    0.000000000000000e+00   -7.479582161693535e-06   -1.442790374883758e-08    8.590072028414647e-04   -6.919320568890819e-05    7.808340582770834e-04    1.485928810030803e-06
    3.115177853232258e-01    1.615499194273762e+03    0.000000000000000e+00   -6.251362778990034e-06   -3.107056401960502e-08    8.546689156945480e-04   -7.010838129268289e-05    7.763656950215110e-04    1.912406037344445e-06
    3.129676348427110e-01    1.623017964761028e+03    0.000000000000000e+00   -5.228023556214665e-06   -7.845385756199782e-08    8.501365092324306e-04   -7.070127387556291e-05    7.719447271847858e-04    2.184030758305209e-06
    3.144202133732570e-01    1.630550887618969e+03    0.000000000000000e+00   -4.212655109359760e-06   -1.195948551169545e-07    8.455257264585518e-04   -7.125680135857060e-05    7.675616044691960e-04    2.375070666308515e-06
    3.158755151449715e-01    1.638097932925517e+03    0.000000000000000e+00   -3.420057645089187e-06   -1.223680243505973e-07    8.408581189618157e-04   -7.164762020624342e-05    7.632085980400969e-04    2.459475046035615e-06
    3.173335343771446e-01    1.645659070702506e+03    0.000000000000000e+00   -3.215468503022627e-06   -9.877645695339629e-08    8.359690145035686e-04   -7.139768162907058e-05    7.588872875005029e-04    2.369800414019139e-06
    3.187942652782727e-01    1.653234270915793e+03    0.000000000000000e+00   -3.310428904206382e-06   -9.357732181291359e-08    8.308356598784351e-04   -7.066487683872092e-05    7.545860070677165e-04    2.180769745978393e-06
    3.202577020460805e-01    1.660823503475375e+03    0.000000000000000e+00   -3.412861404095581e-06   -1.034448375105895e-07    8.257265247734077e-04   -6.991922402527532e-05    7.502998558136296e-04    1.991138692896701e-06
    3.217238388675447e-01    1.668426738235513e+03    0.000000000000000e+00   -3.359289939339178e-06   -8.354538501791555e-08    8.208827778728307e-04   -6.951858244905980e-05    7.460303515728393e-04    1.891008526574587e-06
    3.231926699189172e-01    1.676043944994845e+03    0.000000000000000e+00   -3.033383420548976e-06   -4.035940389136519e-08    8.161455998847738e-04   -6.934467119790451e-05    7.417744841951753e-04    1.952701667253648e-06
    3.246641893657474e-01    1.683675093496514e+03    0.000000000000000e+00   -2.675139357971975e-06   -2.416791100487103e-08    8.113017915911963e-04   -6.904068274296082e-05    7.375336388904836e-04    2.028162688775051e-06
    3.261383913629063e-01    1.691320153428280e+03    0.000000000000000e+00   -2.330065172051774e-06   -2.515164291761323e-08    8.064083422753286e-04   -6.868041419614174e-05    7.333015953984280e-04    2.071115865789376e-06
    3.276152700546094e-01    1.698979094422647e+03    0.000000000000000e+00   -1.867659578224074e-06   -8.582328667186846e-09    8.017367881822989e-04   -6.872799325517381e-05    7.290842443394832e-04    2.048308680750602e-06
    3.290948195744399e-01    1.706651886056980e+03    0.000000000000000e+00   -1.500430520834759e-06    2.445921151416545e-08    7.973855848398344e-04   -6.918058548012727e-05    7.248950300871656e-04    1.833997963220980e-06
    3.305770340453716e-01    1.714338497853628e+03    0.000000000000000e+00   -1.071385401069771e-06    5.519559711116723e-08    7.931407632524713e-04   -6.984635523098170e-05    7.207390481992537e-04    1.539170018277289e-06
    3.320619075797931e-01    1.722038899280043e+03    0.000000000000000e+00   -6.432586997084481e-07    7.500912128577642e-08    7.888221186648771e-04   -7.042162103941035e-05    7.166224565654493e-04    1.209791481594845e-06
    3.335494342795307e-01    1.729753059748901e+03    0.000000000000000e+00   -3.607157104323992e-07    7.776941691413649e-08    7.843381358571951e-04   -7.064441916006878e-05    7.125445745904677e-04    8.661958131403079e-07
    3.350396082358715e-01    1.737480948618227e+03    0.000000000000000e+00    3.991807227457978e-07    6.512012255468441e-08    7.798141443576168e-04   -7.107324474573654e-05    7.085077176548949e-04    6.974828022859132e-07
    3.365324235295878e-01    1.745222535191513e+03    0.000000000000000e+00    2.160450168141406e-06    8.252346994650590e-09    7.756077426841289e-04   -7.244743117543759e-05    7.045096363238737e-04    8.193776999537716e-07
    3.380278742309595e-01    1.752977788717842e+03    0.000000000000000e+00    4.911930858156307e-06   -5.953361600733527e-08    7.717867093923660e-04   -7.485657983156268e-05    7.005449711876262e-04    1.237555615326170e-06
    3.395259543997986e-01    1.760746678392009e+03    0.000000000000000e+00    7.699400487953915e-06   -7.272748939424599e-08    7.680982340424459e-04   -7.736887286977461e-05    6.966017753135147e-04    1.754258857716373e-06
    3.410266580854723e-01    1.768529173354645e+03    0.000000000000000e+00    9.922896857593412e-06   -5.285858178948186e-08    7.643253771180267e-04   -7.939362452560096e-05    6.926723095324877e-04    2.129481335742009e-06
    3.425299793269265e-01    1.776325242692337e+03    0.000000000000000e+00    1.173088575520236e-05   -4.758589867968009e-08    7.604558116906842e-04   -8.100143250494815e-05    6.887632782408512e-04    2.374400801407662e-06
    3.440359121527102e-01    1.784134855437753e+03    0.000000000000000e+00    1.327505781895916e-05   -4.666341110756280e-08    7.565335862527237e-04   -8.235336714804855e-05    6.848836016859132e-04    2.525011826613440e-06
    3.455444505809984e-01    1.791957980569763e+03    0.000000000000000e+00    1.462524929606256e-05   -2.214622212901653e-08    7.524129337598557e-04   -8.334688443727239e-05    6.810310407404756e-04    2.638111656041303e-06
    3.470555886196161e-01    1.799794587013567e+03    0.000000000000000e+00    1.517401362843423e-05    3.784764662011796e-08    7.481031114720987e-04   -8.359361860851249e-05    6.772030379922844e-04    2.518316146356129e-06
    3.485693202660624e-01    1.807644643640810e+03    0.000000000000000e+00    1.392251289975052e-05    1.021274543620290e-07    7.436353010051472e-04   -8.237444323438566e-05    6.733965637020166e-04    1.888934422857470e-06
    3.500856395075340e-01    1.815508119269713e+03    0.000000000000000e+00    1.132825814157578e-05    1.291799694834530e-07    7.389366715180438e-04   -7.988902849961066e-05    6.696110452857778e-04    8.940358437145883e-07
    3.516045403209496e-01    1.823384982665197e+03    0.000000000000000e+00    8.517195246082023e-06    1.121928264621401e-07    7.343638723409214e-04   -7.725898206104973e-05    6.658580522303989e-04   -1.237738779830567e-07
    3.531260166729731e-01    1.831275202539000e+03    0.000000000000000e+00    5.892899123373910e-06    8.033247864403539e-08    7.298772866646808e-04   -7.470087667124748e-05    6.621509084507140e-04   -1.001266855262645e-06
    3.546500625200377e-01    1.839178747549808e+03    0.000000000000000e+00    3.867730846922369e-06    6.253876183006184e-08    7.253702597442028e-04   -7.242695480042862e-05    6.584893877002461e-04   -1.615813147719464e-06
    3.561766718083708e-01    1.847095586303377e+03    0.000000000000000e+00    3.029813858885857e-06    4.993200077763194e-08    7.209767909878822e-04   -7.105904321599633e-05    6.548611875684843e-04   -1.863693936934993e-06
    3.577058384740168e-01    1.855025687352658e+03    0.000000000000000e+00    3.549555569939886e-06    3.516947740630353e-08    7.166812225286830e-04   -7.074179880193721e-05    6.512557348510485e-04   -1.731586076956430e-06
    3.592375564428619e-01    1.862969019197922e+03    0.000000000000000e+00    4.448257812514072e-06    2.991673057815436e-08    7.124068389446467e-04   -7.070876612507724e-05    6.476678156118208e-04   -1.491568249159156e-06
    3.607718196306582e-01    1.870925550286883e+03    0.000000000000000e+00    4.443058123704862e-06    2.617471604131211e-08    7.079805409677913e-04   -6.986654676759847e-05    6.440966326505556e-04   -1.513405610616570e-06
    3.623086219430476e-01    1.878895249014829e+03    0.000000000000000e+00    3.636184802586841e-06    8.871455067050276e-09    7.035528459408724e-04   -6.846110986595849e-05    6.405531444382938e-04   -1.816352105725948e-06
    3.638479572755863e-01    1.886878083724742e+03    0.000000000000000e+00    2.804237325519025e-06   -1.562437667450724e-08    6.993470023219136e-04   -6.726195140249377e-05    6.370431226633785e-04   -2.169458795114095e-06
    3.653898195137687e-01    1.894874022707425e+03    0.000000000000000e+00    2.430482961413629e-06   -4.635012627454047e-08    6.952920737450168e-04   -6.650410154953127e-05    6.335505478436308e-04   -2.378442813006135e-06
    3.669342025330522e-01    1.902883034201628e+03    0.000000000000000e+00    2.510754468094247e-06   -3.435073778107011e-08    6.912594689972056e-04   -6.607111838373989e-05    6.300727388591513e-04   -2.407984515372498e-06
    3.684811001988810e-01    1.910905086394178e+03    0.000000000000000e+00    3.173390549389710e-06   -1.297958278416745e-08    6.872094257454979e-04   -6.601833819189013e-05    6.266096593093956e-04   -2.258160789182198e-06
    3.700305063667109e-01    1.918940147420099e+03    0.000000000000000e+00    4.586626864253144e-06    4.119120518731335e-09    6.831610494689392e-04   -6.651699100875642e-05    6.231646894606534e-04   -1.929885015698762e-06
    3.715824148820330e-01    1.926988185362742e+03    0.000000000000000e+00    6.036178582831051e-06    7.392701357292928e-09    6.791920490783146e-04   -6.714873757052114e-05    6.197382405673552e-04   -1.651357775373430e-06
    3.731368195803992e-01    1.935049168253913e+03    0.000000000000000e+00    6.730148322009653e-06    1.940533453584620e-08    6.752926133243881e-04   -6.731755751647540e-05    6.163346032562962e-04   -1.609993791837957e-06
    3.746937142874459e-01    1.943123064073997e+03    0.000000000000000e+00    6.063965589326401e-06    3.808246082535560e-08    6.714095381462107e-04   -6.656362604894445e-05    6.129532282491657e-04   -2.005268101747636e-06
    3.762530928189188e-01    1.951209840752088e+03    0.000000000000000e+00    5.325920947700356e-06    2.246933245418186e-08    6.676177641704421e-04   -6.582998657277069e-05    6.095928941630367e-04   -2.456726285210865e-06
    3.778149489806975e-01    1.959309466166113e+03    0.000000000000000e+00    5.950795771899484e-06   -2.845614182253400e-09    6.639040562834343e-04   -6.611981762944057e-05    6.062588904156900e-04   -2.526701603979106e-06
    3.793792765688195e-01    1.967421908142963e+03    0.000000000000000e+00    7.250652149654432e-06   -2.837940729758369e-08    6.603538802154442e-04   -6.701061177270354e-05    6.029460940905536e-04   -2.380552905456080e-06
    3.809460693695063e-01    1.975547134458620e+03    0.000000000000000e+00    8.819013702988374e-06   -5.612807652946695e-08    6.569402584754965e-04   -6.816372799642893e-05    5.996501004117403e-04   -2.110684306213845e-06
    3.825153211591863e-01    1.983685112838282e+03    0.000000000000000e+00    1.058747952504036e-05   -6.102335338418445e-08    6.534885021197447e-04   -6.934732381968997e-05    5.963770198695846e-04   -1.709385397873791e-06
    3.840870257045209e-01    1.991835810956497e+03    0.000000000000000e+00    1.203180684414488e-05   -4.482134889263168e-08    6.500417654359783e-04   -7.025059560715184e-05    5.931209841474320e-04   -1.342828823353254e-06
    3.856611767624284e-01    1.999999196437285e+03    0.000000000000000e+00    1.265595690586186e-05   -2.958165609544258e-08    6.467208331432084e-04   -7.070676941937608e-05    5.898789956247222e-04   -1.238556651123393e-06
    3.872377680801093e-01    2.008175236854270e+03    0.000000000000000e+00    1.265888538784715e-05   -1.624176385156236e-08    6.433222866579655e-04   -7.061075144847593e-05    5.866521508285269e-04   -1.297971995041784e-06
    3.888167933950711e-01    2.016363899730812e+03    0.000000000000000e+00    1.274288688144518e-05    1.925700606559693e-09    6.397339662801447e-04   -7.035267412078141e-05    5.834526360995674e-04   -1.326531358152310e-06
    3.903982464351528e-01    2.024565152540127e+03    0.000000000000000e+00    1.279267202281861e-05    2.482602400599100e-08    6.361418363110037e-04   -7.007988146126805e-05    5.802783470829378e-04   -1.398894186377506e-06
    3.919821209185499e-01    2.032778962705424e+03    0.000000000000000e+00    1.263830489180550e-05    3.431007650886824e-08    6.326399001667507e-04   -6.977877746680663e-05    5.771222991935935e-04   -1.588561525335086e-06
    3.935684105538401e-01    2.041005297600034e+03    0.000000000000000e+00    1.271945281093518e-05    2.748156762336187e-08    6.290956867166633e-04   -6.960818478331987e-05    5.739813003299741e-04   -1.746864018072102e-06
    3.951571090400071e-01    2.049244124547535e+03    0.000000000000000e+00    1.305218370054360e-05    1.997781149829648e-08    6.255303078345874e-04   -6.958756071552248e-05    5.708613184329558e-04   -1.846409801849040e-06
    3.967482100664665e-01    2.057495410821884e+03    0.000000000000000e+00    1.326511483627815e-05    3.564855120125408e-08    6.221674243782852e-04   -6.975132306852566e-05    5.677731130583400e-04   -2.056248361101062e-06
    3.983417073130908e-01    2.065759123647552e+03    0.000000000000000e+00    1.335999511619117e-05    2.636135002717528e-08    6.189768087354813e-04   -6.997897697023377e-05    5.647044723713901e-04   -2.320284139924363e-06
    3.999375944502339e-01    2.074035230199643e+03    0.000000000000000e+00    1.380310396817602e-05   -4.995798406167909e-09    6.157854506894232e-04   -7.029658629057165e-05    5.616507222174859e-04   -2.363749648864487e-06
    4.015358651387568e-01    2.082323697604036e+03    0.000000000000000e+00    1.506566221944813e-05   -3.753833561139215e-08    6.125696625363458e-04   -7.102387048116262e-05    5.586121035772134e-04   -2.038187638193608e-06
    4.031365130300527e-01    2.090624492937508e+03    0.000000000000000e+00    1.721710181126853e-05   -7.564610346115072e-08    6.093642022019639e-04   -7.224891377057825e-05    5.555867328277108e-04   -1.329988688517775e-06
    4.047395317660720e-01    2.098937583227867e+03    0.000000000000000e+00    2.005356733703777e-05   -1.183278192886751e-07    6.061128013162525e-04   -7.384728152507593e-05    5.525659522648446e-04   -3.651929559190387e-07
    4.063449149793479e-01    2.107262935454087e+03    0.000000000000000e+00    2.289293669598961e-05   -1.224169612695700e-07    6.027319113288124e-04   -7.528194195477197e-05    5.495455575692140e-04    6.749315395465508e-07
    4.079526562930214e-01    2.115600516546432e+03    0.000000000000000e+00    2.533903987130988e-05   -9.768886252473061e-08    5.992290069881600e-04   -7.629769657420418e-05    5.465274373381556e-04    1.645224084585403e-06
    4.095627493208663e-01    2.123950293386591e+03    0.000000000000000e+00    2.731532431828126e-05   -6.676647794526098e-08    5.957171375827773e-04   -7.699059636424079e-05    5.435248212464191e-04    2.450277812453359e-06
    4.111751876673159e-01    2.132312232807811e+03    0.000000000000000e+00    2.884575568286747e-05   -3.766518778085985e-08    5.923481848626752e-04   -7.752540327751945e-05    5.405495497266372e-04    3.081322353605228e-06
    4.127899649274865e-01    2.140686301595025e+03    0.000000000000000e+00    3.005750449391389e-05   -1.605582873202919e-08    5.890977682241097e-04   -7.797759308725001e-05    5.375929562541281e-04    3.568667547913448e-06
    4.144070746872046e-01    2.149072466484988e+03    0.000000000000000e+00    3.082168182246238e-05    7.115176700713728e-09    5.859176367360376e-04   -7.819607085947147e-05    5.346503923679473e-04    3.899970507781911e-06
    4.160265105230311e-01    2.157470694166407e+03    0.000000000000000e+00    3.134007598315540e-05    1.023304564762945e-08    5.827573494167800e-04   -7.829662698875110e-05    5.317255177149537e-04    4.085513741878166e-06
    4.176482660022877e-01    2.165880951280073e+03    0.000000000000000e+00    3.162995880563424e-05   -9.797479154553727e-09    5.795650266583446e-04   -7.821036892146529e-05    5.288174053563560e-04    4.157413707002976e-06
    4.192723346830818e-01    2.174303204418993e+03    0.000000000000000e+00    3.151924653407243e-05   -1.856411555054109e-08    5.764203045842490e-04   -7.791389795674863e-05    5.259264935596809e-04    4.080595486341391e-06
    4.208987101143324e-01    2.182737420128526e+03    0.000000000000000e+00    3.113140139657502e-05    9.737168568297101e-09    5.733586865243809e-04   -7.753680884042051e-05    5.230504411471189e-04    3.912575101984819e-06
    4.225273858357959e-01    2.191183564906511e+03    0.000000000000000e+00    3.047730233342444e-05    5.212202702846159e-08    5.702556810577990e-04   -7.691706824166942e-05    5.201912087419875e-04    3.676828434594995e-06
    4.241583553780913e-01    2.199641605203407e+03    0.000000000000000e+00    2.980850357813286e-05    6.704041952812238e-08    5.670406235884668e-04   -7.610439346832647e-05    5.173543459632330e-04    3.457428154568227e-06
    4.257916122627263e-01    2.208111507422416e+03    0.000000000000000e+00    2.943618340174508e-05    5.562736412119276e-08    5.637232627147403e-04   -7.534394749864447e-05    5.145416639234010e-04    3.329462058561058e-06
    4.274271500021228e-01    2.216593237919626e+03    0.000000000000000e+00    2.910681269700616e-05    3.179117197375634e-08    5.605060770345192e-04   -7.462464347535526e-05    5.117598701291455e-04    3.260167298998378e-06
    4.290649620996428e-01    2.225086763004141e+03    0.000000000000000e+00    2.891139979947566e-05   -4.790858968000778e-09    5.575364205751006e-04   -7.422052733264583e-05    5.090073435858967e-04    3.215158597065807e-06
    4.307050420496141e-01    2.233592048938214e+03    0.000000000000000e+00    2.918981648009131e-05   -2.114722630424918e-08    5.546596582581715e-04   -7.426175162021938e-05    5.062705207322649e-04    3.296055159474282e-06
    4.323473833373565e-01    2.242109061937383e+03    0.000000000000000e+00    2.995992278500413e-05    9.535712330840885e-10    5.516657309056919e-04   -7.460411410882399e-05    5.035380197264114e-04    3.484473426693785e-06
    4.339919794392066e-01    2.250637768170602e+03    0.000000000000000e+00    3.113786965706196e-05    3.303170602246214e-08    5.485265548467876e-04   -7.517452895364009e-05    5.008156956631504e-04    3.707231593081447e-06
    4.356388238225455e-01    2.259178133760379e+03    0.000000000000000e+00    3.229813910885896e-05    4.811822813182856e-08    5.452913954631016e-04   -7.566983353726216e-05    4.981150027957253e-04    3.852816467104906e-06
    4.372879099458230e-01    2.267730124782910e+03    0.000000000000000e+00    3.289414030977695e-05    4.569014656665999e-08    5.418996577412094e-04   -7.564629855551081e-05    4.954305124643907e-04    3.762677177651446e-06
    4.389392312585846e-01    2.276293707268210e+03    0.000000000000000e+00    3.282211920674927e-05    3.100673520126372e-08    5.383934527418585e-04   -7.501698627943859e-05    4.927492697304820e-04    3.480322673888518e-06
    4.405927812014971e-01    2.284868847200253e+03    0.000000000000000e+00    3.232142632666596e-05    2.209366495822028e-08    5.348847270241490e-04   -7.406172892629585e-05    4.900772138622442e-04    3.089304227233097e-06
    4.422485532063752e-01    2.293455510517103e+03    0.000000000000000e+00    3.183880147448792e-05    1.618477004888918e-08    5.313639722566355e-04   -7.306798812534852e-05    4.874261487993048e-04    2.724821576519066e-06
    4.439065406962067e-01    2.302053663111054e+03    0.000000000000000e+00    3.184813981465298e-05   -1.551285997328144e-09    5.278939891961598e-04   -7.244622149288742e-05    4.847987384654062e-04    2.495617766521893e-06
    4.455667370851794e-01    2.310663270828761e+03    0.000000000000000e+00    3.267754495441532e-05   -2.252486046080738e-08    5.245192114628278e-04   -7.248469803570505e-05    4.821820108914512e-04    2.507522629626108e-06
    4.472291357787067e-01    2.319284299471375e+03    0.000000000000000e+00    3.373520511953740e-05   -7.495702909001566e-09    5.210476662843525e-04   -7.261477786969889e-05    4.795733026126567e-04    2.587295218625283e-06
    4.488937301734544e-01    2.327916714794683e+03    0.000000000000000e+00    3.403675057936926e-05    2.608274060324552e-08    5.173698897468267e-04   -7.202573358053421e-05    4.769787915003409e-04    2.428197985924216e-06
