% Filename : LM_Channel_5200_RSTE_uv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'v'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_uv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.638871344693565e-01    1.368491537881619e+03   -2.128299116699360e-03    2.014093354514294e-06    6.238646065206126e-08    2.022318521030055e-03    6.725732837187705e-05   -3.706328093841035e-05    4.164934561480378e-07
    2.652408432561453e-01    1.375511732417445e+03   -2.115183716596503e-03    1.156198313379555e-06    4.568083185330296e-08    2.009935764054328e-03    6.734086422364915e-05   -3.676757302936632e-05    6.236385607329609e-08
    2.665974706330435e-01    1.382547062461393e+03   -2.102478992352098e-03    2.624943994250360e-07   -3.368061628746465e-08    1.998772750578637e-03    6.633889054228349e-05   -3.649448391065758e-05   -6.440535373820633e-07
    2.679570112112932e-01    1.389597500067920e+03   -2.089633758838791e-03    6.637900065689608e-08   -7.214247494351278e-08    1.989863479674269e-03    6.288197551932222e-05   -3.621030151435784e-05   -6.837656051288614e-07
    2.693194595905647e-01    1.396663017231471e+03   -2.076647023593327e-03    2.440281519945091e-07    1.429079547284095e-09    1.981902778997846e-03    5.849089626470776e-05   -3.591486274063038e-05   -9.302835860168854e-08
    2.706848103589782e-01    1.403743585886595e+03   -2.063813240486175e-03   -4.688024018050249e-08    7.189552602120069e-08    1.973221955820724e-03    5.540842756524603e-05   -3.561996982290906e-05    4.621280085450650e-07
    2.720530580931247e-01    1.410839177908049e+03   -2.051060158770678e-03   -7.077957808018331e-07    5.530937100440820e-08    1.963606511735520e-03    5.383475111134366e-05   -3.532819248741472e-05    1.056810153802224e-06
    2.734241973580884e-01    1.417949765110920e+03   -2.038366021235992e-03   -1.673755130946779e-06    4.365970518323132e-08    1.953863617655627e-03    5.279734957803337e-05   -3.504715550249980e-05    1.712006074404177e-06
    2.747982227074676e-01    1.425075319250728e+03   -2.025905195781086e-03   -2.896032875544159e-06    3.674578437090927e-08    1.945175714167957e-03    5.093493731943592e-05   -3.477874946959761e-05    2.124918084731823e-06
    2.761751286833963e-01    1.432215812023542e+03   -2.013836561545611e-03   -4.002287798277345e-06    4.119541207867582e-08    1.936535822131087e-03    4.905949926788903e-05   -3.451939366751998e-05    2.317061134685867e-06
    2.775549098165668e-01    1.439371215066095e+03   -2.002397150502485e-03   -5.743518274968296e-06    1.040718894227396e-07    1.926055173158898e-03    4.935947041774232e-05   -3.427033118146787e-05    1.648377870077610e-06
    2.789375606262504e-01    1.446541499955891e+03   -1.991622278647364e-03   -8.216776783478847e-06    1.115980781736621e-07    1.913502195710425e-03    5.202764974059994e-05   -3.402861034869834e-05   -1.690015529459343e-07
    2.803230756203194e-01    1.453726638211321e+03   -1.981136479939401e-03   -1.014723377339338e-05    5.372947218260159e-08    1.900367555967889e-03    5.504276617479425e-05   -3.378406153375384e-05   -2.035600564174681e-06
    2.817114492952696e-01    1.460926601291778e+03   -1.970673922046793e-03   -1.128693011102496e-05    1.036432982474119e-09    1.886956806740428e-03    5.788579010661168e-05   -3.354177563937035e-05   -3.575443238425555e-06
    2.831026761362408e-01    1.468141360597764e+03   -1.960259426743303e-03   -1.198953636779931e-05   -2.007184113716538e-08    1.872960569655028e-03    6.105423391351867e-05   -3.330311135965681e-05   -4.951120024036080e-06
    2.844967506170405e-01    1.475370887471014e+03   -1.949880066753126e-03   -1.166756224834756e-05   -8.623707181436698e-08    1.859959574386525e-03    6.347590031489635e-05   -3.305950502939491e-05   -5.138886342471109e-06
    2.858936672001641e-01    1.482615153194598e+03   -1.939555942095193e-03   -1.059835119160874e-05   -8.595452593592059e-08    1.848580945648468e-03    6.466806926943346e-05   -3.280593687390025e-05   -4.185296020936274e-06
    2.872934203368180e-01    1.489874128993043e+03   -1.929487215184171e-03   -9.066392526674844e-06   -1.094329648494489e-07    1.837588882974948e-03    6.539180524955050e-05   -3.255939039668341e-05   -3.122962054513346e-06
    2.886960044669414e-01    1.497147786032446e+03   -1.919644118029897e-03   -7.110467158231192e-06   -1.623809538457390e-07    1.826346822181063e-03    6.615257060216032e-05   -3.233201753771139e-05   -2.085555821039759e-06
    2.901014140192282e-01    1.504436095420586e+03   -1.909714626772637e-03   -6.168146556760538e-06   -1.348156596556729e-07    1.815169227916986e-03    6.716844050379999e-05   -3.211846016208101e-05   -1.561460406185738e-06
    2.915096434111492e-01    1.511739028207042e+03   -1.899416742427505e-03   -6.735083753941806e-06   -7.476862678445755e-08    1.803912327968453e-03    6.874578248998392e-05   -3.189982122197843e-05   -1.668663127816491e-06
    2.929206870489742e-01    1.519056555383303e+03   -1.888653247989566e-03   -7.576762441234338e-06    8.880727694080988e-09    1.792789002779695e-03    7.038250191275157e-05   -3.166779063467085e-05   -1.381834375989117e-06
    2.943345393277947e-01    1.526388647882891e+03   -1.877618195248621e-03   -7.990482525939430e-06    5.039128480132430e-08    1.781911070417731e-03    7.193272902122256e-05   -3.143492211009698e-05   -2.795649407084670e-07
    2.957511946315455e-01    1.533735276581469e+03   -1.866547350741633e-03   -8.469536159563259e-06    5.447454240105191e-08    1.771931503272694e-03    7.295506598166866e-05   -3.119802952135841e-05    1.122186416926140e-06
    2.971706473330273e-01    1.541096412296961e+03   -1.855759927102917e-03   -9.532606782799695e-06    7.222996646622401e-08    1.763386891223863e-03    7.272656716972488e-05   -3.097371231802104e-05    1.866866792357900e-06
    2.985928917939293e-01    1.548472025789665e+03   -1.845235003104504e-03   -9.958764739276636e-06   -1.615969524844695e-08    1.755706252769595e-03    7.139836786901477e-05   -3.075784495529612e-05    2.652538054877502e-06
    3.000179223648510e-01    1.555862087762374e+03   -1.834640835344278e-03   -9.466790922719176e-06   -1.101268215028414e-07    1.748418248317774e-03    6.976584318081038e-05   -3.052856550205674e-05    4.494903912141536e-06
    3.014457333853252e-01    1.563266568860485e+03   -1.823858758265057e-03   -9.240361576416099e-06   -1.265163252577568e-07    1.741559110077176e-03    6.813220054915656e-05   -3.029018716004041e-05    6.755861619642440e-06
    3.028763191838404e-01    1.570685439672123e+03   -1.813018332977342e-03   -9.564977150333015e-06   -1.059181869615393e-07    1.734146887360489e-03    6.726059251866155e-05   -3.005639813934147e-05    8.774649703855678e-06
    3.043096740778629e-01    1.578118670728254e+03   -1.802487913552744e-03   -1.100430258820656e-05   -1.648015318686187e-08    1.724809375622945e-03    6.809611012526789e-05   -2.983673454652487e-05    9.233524000600016e-06
    3.057457923738598e-01    1.585566232502801e+03   -1.792253206904183e-03   -1.289084171227171e-05    5.018228948982844e-08    1.714500248201620e-03    6.874126100544222e-05   -2.962809704376217e-05    7.775739923860158e-06
    3.071846683673216e-01    1.593028095412765e+03   -1.782283060915452e-03   -1.352377340146360e-05    2.218030231439758e-08    1.704412034159277e-03    6.770582825658405e-05   -2.942770791985978e-05    5.760916321119492e-06
    3.086262963427846e-01    1.600504229818338e+03   -1.772782979287532e-03   -1.327532912358858e-05    5.325433176537292e-09    1.693770081145566e-03    6.695705170620215e-05   -2.923438727355992e-05    3.908537147384241e-06
    3.100706705738538e-01    1.607994606023026e+03   -1.763750719819987e-03   -1.284267761725752e-05   -2.643716427970645e-08    1.681994797089573e-03    6.766664659224182e-05   -2.904999475827769e-05    2.091603838568415e-06
    3.115177853232258e-01    1.615499194273762e+03   -1.755153487234704e-03   -1.236487464387014e-05    2.797196508624866e-08    1.669340640147135e-03    6.965181409822015e-05   -2.888229414266085e-05    3.843584745286375e-07
    3.129676348427110e-01    1.623017964761028e+03   -1.746767026236574e-03   -1.210522794786172e-05    1.312029806063997e-07    1.656569254181034e-03    7.189349225104189e-05   -2.872063299448298e-05   -1.557671777270407e-06
    3.144202133732570e-01    1.630550887618969e+03   -1.738325649641999e-03   -1.153859452386036e-05    7.334306320915385e-08    1.645465556802001e-03    7.280383628359472e-05   -2.854701708040142e-05   -2.974490936653647e-06
    3.158755151449715e-01    1.638097932925517e+03   -1.729711953724143e-03   -1.105075622186955e-05    1.030380594983912e-08    1.636057610193985e-03    7.291762880455304e-05   -2.836374736348244e-05   -3.413419778042024e-06
    3.173335343771446e-01    1.645659070702506e+03   -1.720907051958184e-03   -1.088791004869334e-05   -1.458877355142630e-08    1.627487779881435e-03    7.291300726175677e-05   -2.817725288065832e-05   -3.231510756578741e-06
    3.187942652782727e-01    1.653234270915793e+03   -1.712156817626626e-03   -1.130443854279427e-05    2.066295435561487e-08    1.618284345442636e-03    7.401431234580437e-05   -2.798400977421497e-05   -3.157925652409226e-06
    3.202577020460805e-01    1.660823503475375e+03   -1.703345384198525e-03   -1.213862370104649e-05    3.754162503614403e-09    1.608440505324037e-03    7.591287431695818e-05   -2.779569666335726e-05   -3.331177432715075e-06
    3.217238388675447e-01    1.668426738235513e+03   -1.693867294723365e-03   -1.270372820227340e-05   -6.670053452707831e-09    1.600078728363602e-03    7.557411029913504e-05   -2.760937743860176e-05   -3.315476877752691e-06
    3.231926699189172e-01    1.676043944994845e+03   -1.683779728210596e-03   -1.320108527556704e-05    3.919984689130382e-08    1.592812154606235e-03    7.339362099208880e-05   -2.742379983413451e-05   -3.312038206814294e-06
    3.246641893657474e-01    1.683675093496514e+03   -1.673645279325900e-03   -1.413943924078661e-05    5.224541219088595e-08    1.584424236938590e-03    7.238579526934166e-05   -2.723293425471010e-05   -3.689506691854098e-06
    3.261383913629063e-01    1.691320153428280e+03   -1.663601771568805e-03   -1.552253915446655e-05   -1.243771604210151e-08    1.575257580632506e-03    7.283812014663003e-05   -2.703641895678919e-05   -4.004628703388372e-06
    3.276152700546094e-01    1.698979094422647e+03   -1.653483848839942e-03   -1.684265754118192e-05   -6.131132437294924e-08    1.566078580285512e-03    7.383248717642368e-05   -2.682882965400131e-05   -3.647920589559635e-06
    3.290948195744399e-01    1.706651886056980e+03   -1.643322690221187e-03   -1.857258836584063e-05   -1.936904741839320e-08    1.557135695161673e-03    7.489970854748630e-05   -2.661435776161869e-05   -3.264886163668221e-06
    3.305770340453716e-01    1.714338497853628e+03   -1.633187185661363e-03   -2.105821996531936e-05    3.512541786068178e-08    1.548931338497771e-03    7.555107226506356e-05   -2.640477086066949e-05   -3.323098585317768e-06
    3.320619075797931e-01    1.722038899280043e+03   -1.622986244922787e-03   -2.372306912180793e-05    5.242313808742273e-08    1.541578142727052e-03    7.543843615518825e-05   -2.619345449563229e-05   -3.446857528634897e-06
    3.335494342795307e-01    1.729753059748901e+03   -1.613086109778985e-03   -2.554468424641132e-05    1.770190460937307e-08    1.534036118716110e-03    7.521591646979447e-05   -2.598617396515944e-05   -3.374882969722286e-06
    3.350396082358715e-01    1.737480948618227e+03   -1.603874363325483e-03   -2.620352467568360e-05   -6.122802415176803e-08    1.525494520485252e-03    7.558466466220177e-05   -2.579905837550100e-05   -3.260872502364021e-06
    3.365324235295878e-01    1.745222535191513e+03   -1.595023768924786e-03   -2.656312346285264e-05   -1.142412643200639e-07    1.516385554102852e-03    7.659644376211783e-05   -2.563426204916049e-05   -3.084873737828443e-06
    3.380278742309595e-01    1.752977788717842e+03   -1.585999302721782e-03   -2.723664942114502e-05   -9.103620850142935e-08    1.507470461490223e-03    7.801051444521273e-05   -2.546741574179788e-05   -2.378596674194536e-06
    3.395259543997986e-01    1.760746678392009e+03   -1.576639007890113e-03   -2.790702182350359e-05   -4.757723553331365e-08    1.498579169161506e-03    7.978141300225968e-05   -2.528007638252808e-05   -9.529484028553684e-07
    3.410266580854723e-01    1.768529173354645e+03   -1.567330729603489e-03   -2.866761825728126e-05   -2.623433662028607e-08    1.489205093614337e-03    8.228684316592904e-05   -2.509827948227137e-05    5.656340651466489e-07
    3.425299793269265e-01    1.776325242692337e+03   -1.558407343684726e-03   -3.015552400095087e-05   -3.065970049890783e-08    1.480222857442188e-03    8.476981157709646e-05   -2.493562002325010e-05    1.334761656358044e-06
    3.440359121527102e-01    1.784134855437753e+03   -1.549571556501228e-03   -3.223084677511022e-05   -2.162012798195592e-08    1.472086862169195e-03    8.664925972179655e-05   -2.476876532743182e-05    1.680863814103787e-06
    3.455444505809984e-01    1.791957980569763e+03   -1.540391653458504e-03   -3.403089605511063e-05   -4.277207849151827e-08    1.464778165892381e-03    8.734255102752721e-05   -2.459431038623922e-05    2.249705714041165e-06
    3.470555886196161e-01    1.799794587013567e+03   -1.531039565298644e-03   -3.487758681800732e-05   -2.623229739487851e-08    1.457740180001356e-03    8.664142516800975e-05   -2.441958599019730e-05    2.857806745517077e-06
    3.485693202660624e-01    1.807644643640810e+03   -1.521929747898866e-03   -3.499368096830521e-05    5.908461498615597e-08    1.450111721379891e-03    8.531550781140037e-05   -2.425301864988269e-05    2.815903588988852e-06
    3.500856395075340e-01    1.815508119269713e+03   -1.513155711730790e-03   -3.476844702129124e-05    1.036790836355566e-07    1.441082456863825e-03    8.482805692995915e-05   -2.409433043983645e-05    2.184364565174468e-06
    3.516045403209496e-01    1.823384982665197e+03   -1.504708803585778e-03   -3.436101127042629e-05    1.253737637583435e-07    1.430998045285259e-03    8.557437564371136e-05   -2.393448343295832e-05    1.562463269482051e-06
    3.531260166729731e-01    1.831275202539000e+03   -1.496508638870503e-03   -3.430885811677939e-05    1.269268709716627e-07    1.421393235863953e-03    8.646277446483940e-05   -2.377377975551857e-05    9.392199679998008e-07
    3.546500625200377e-01    1.839178747549808e+03   -1.488379325116035e-03   -3.470535113481681e-05    4.561173903667604e-08    1.412762303590437e-03    8.717553877939084e-05   -2.362020614242089e-05    5.189840004334429e-07
    3.561766718083708e-01    1.847095586303377e+03   -1.480239358682878e-03   -3.541838701871093e-05   -1.608096997456448e-08    1.405268499386720e-03    8.725187783162669e-05   -2.346305953186519e-05    3.096100786478547e-07
    3.577058384740168e-01    1.855025687352658e+03   -1.472299732178140e-03   -3.602814771334029e-05   -6.289589762644781e-08    1.398703559982891e-03    8.650832128539327e-05   -2.331894625099117e-05    1.400517301690735e-07
    3.592375564428619e-01    1.862969019197922e+03   -1.464549823173222e-03   -3.690844437005518e-05   -8.856971255404009e-08    1.392286179700856e-03    8.565425829594232e-05   -2.318534421411321e-05   -4.210550449196974e-07
    3.607718196306582e-01    1.870925550286883e+03   -1.456368889155657e-03   -3.775796686972768e-05   -1.060837472536178e-07    1.386693736239299e-03    8.394940304649169e-05   -2.302841399505861e-05   -5.613864917887787e-07
    3.623086219430476e-01    1.878895249014829e+03   -1.447794734044101e-03   -3.801836565474628e-05   -3.438544631419118e-08    1.381621931026137e-03    8.141115427576013e-05   -2.286227224947978e-05    4.787240621592062e-08
    3.638479572755863e-01    1.886878083724742e+03   -1.439720984868406e-03   -3.826342866158993e-05    2.415397162712594e-08    1.375106659356033e-03    8.015175098916740e-05   -2.272009446560857e-05    1.824525244046934e-08
    3.653898195137687e-01    1.894874022707425e+03   -1.432329868675941e-03   -3.836716322176276e-05    2.548145222877406e-08    1.367065364314037e-03    8.056585652035250e-05   -2.259793530528228e-05   -4.423943058034050e-07
    3.669342025330522e-01    1.902883034201628e+03   -1.425199432540556e-03   -3.820726845185908e-05    4.329413617717277e-08    1.358513306149977e-03    8.151645140968286e-05   -2.248491911643982e-05   -8.487301801375681e-07
    3.684811001988810e-01    1.910905086394178e+03   -1.418007123732606e-03   -3.753506974782893e-05    2.133998550493233e-08    1.350068932616674e-03    8.217973069360770e-05   -2.237468090092281e-05   -8.975092837254128e-07
    3.700305063667109e-01    1.918940147420099e+03   -1.410591958420252e-03   -3.712871436564625e-05    2.878795882323488e-08    1.342310986532339e-03    8.223469287512342e-05   -2.224988738343296e-05   -8.963180361797107e-07
    3.715824148820330e-01    1.926988185362742e+03   -1.402976453073621e-03   -3.715101768398264e-05   -1.991207325531798e-08    1.335434271035186e-03    8.174022398209538e-05   -2.211662368613676e-05   -8.562641274410422e-07
    3.731368195803992e-01    1.935049168253913e+03   -1.395208485456016e-03   -3.737480406041289e-05   -7.181132548554657e-09    1.328969891921480e-03    8.116792010566824e-05   -2.197844894496852e-05   -4.742096768599464e-07
    3.746937142874459e-01    1.943123064073997e+03   -1.387483732536016e-03   -3.836146152324244e-05    1.243515471830096e-08    1.321938275880555e-03    8.147838745207048e-05   -2.184720050431829e-05   -5.688950675957468e-07
    3.762530928189188e-01    1.951209840752088e+03   -1.379770467174665e-03   -3.970250996136459e-05   -9.509813025167019e-09    1.314207938632542e-03    8.286994103123454e-05   -2.172003970627744e-05   -6.845675790000402e-07
    3.778149489806975e-01    1.959309466166113e+03   -1.371888843998468e-03   -4.128644748687541e-05   -2.816882194266070e-08    1.306800378585510e-03    8.441376997950583e-05   -2.158690808327728e-05   -4.024036589930759e-07
    3.793792765688195e-01    1.967421908142963e+03   -1.363966884534117e-03   -4.287845658111123e-05   -4.916563111070456e-08    1.300006320963469e-03    8.551071516950364e-05   -2.144433679114318e-05    6.686617777654008e-08
    3.809460693695063e-01    1.975547134458620e+03   -1.356238919863118e-03   -4.392940423857751e-05   -5.458493964704755e-08    1.293193354448432e-03    8.626559276357603e-05   -2.130170467644407e-05    5.377428471087718e-07
    3.825153211591863e-01    1.983685112838282e+03   -1.348769645620824e-03   -4.505237029048979e-05   -1.966174952138987e-08    1.286150412932101e-03    8.725396871941961e-05   -2.116276746825997e-05    7.254714589458145e-07
    3.840870257045209e-01    1.991835810956497e+03   -1.341441158570920e-03   -4.664537251222043e-05    6.233435994275374e-09    1.279023706468698e-03    8.885023321912394e-05   -2.102725628944229e-05    8.208983301178457e-07
    3.856611767624284e-01    1.999999196437285e+03   -1.334383748197888e-03   -4.888845342305190e-05    3.177862745760735e-08    1.270907891698098e-03    9.195121682057088e-05   -2.089743663812501e-05    5.161221633117641e-07
    3.872377680801093e-01    2.008175236854270e+03   -1.327532714134387e-03   -5.126598649982336e-05    4.137422671090667e-09    1.262170201624417e-03    9.570667748341358e-05   -2.077129249161053e-05   -1.463916120979658e-07
    3.888167933950711e-01    2.016363899730812e+03   -1.320506712386238e-03   -5.238930394590052e-05   -3.502439995828095e-08    1.255316358060698e-03    9.697948575977537e-05   -2.063606364048328e-05    8.667288600356141e-10
    3.903982464351528e-01    2.024565152540127e+03   -1.313279602470922e-03   -5.191277113078949e-05   -3.008076534570652e-08    1.249997025184498e-03    9.598129981560714e-05   -2.049115931725124e-05    1.247029950299487e-06
    3.919821209185499e-01    2.032778962705424e+03   -1.306181702468589e-03   -5.101253629431110e-05   -1.315269210385482e-08    1.244059994936215e-03    9.549518087269466e-05   -2.035704208983512e-05    2.704826443741855e-06
    3.935684105538401e-01    2.041005297600034e+03   -1.299326129106598e-03   -5.033401811267897e-05   -1.503540231053850e-08    1.237218643153714e-03    9.586548686387780e-05   -2.024097474905989e-05    3.649922145063747e-06
    3.951571090400071e-01    2.049244124547535e+03   -1.292512530674711e-03   -4.933345913294770e-05   -6.066227567444385e-08    1.230538449848483e-03    9.596218663826939e-05   -2.012796825143549e-05    4.721952654854770e-06
    3.967482100664665e-01    2.057495410821884e+03   -1.285799496000450e-03   -4.912505743031907e-05   -3.235266195119429e-08    1.224042500406375e-03    9.595459163827142e-05   -2.000942613051184e-05    5.049612082438131e-06
    3.983417073130908e-01    2.065759123647552e+03   -1.279186845593381e-03   -4.931709817919787e-05   -4.517557652408812e-08    1.217420879141724e-03    9.614900358525148e-05   -1.988821376225610e-05    4.908977140128808e-06
    3.999375944502339e-01    2.074035230199643e+03   -1.272512487144090e-03   -4.932972011693723e-05   -4.669313503851337e-08    1.210572938270337e-03    9.656775873230681e-05   -1.976807555472649e-05    5.019872161303888e-06
    4.015358651387568e-01    2.082323697604036e+03   -1.265631690595868e-03   -5.029846532802203e-05   -1.209660543035397e-08    1.204009576754121e-03    9.685747555190098e-05   -1.964329244135996e-05    4.568092218060903e-06
    4.031365130300527e-01    2.090624492937508e+03   -1.258734537249652e-03   -5.216952313420656e-05    5.264944810190396e-08    1.197383671728736e-03    9.767899593140842e-05   -1.951959644333748e-05    3.730853167725747e-06
    4.047395317660720e-01    2.098937583227867e+03   -1.252187818936298e-03   -5.458080516035461e-05    7.489531123034952e-08    1.189807764802160e-03    1.002447964009557e-04   -1.941026604179801e-05    2.769098459491381e-06
    4.063449149793479e-01    2.107262935454087e+03   -1.245699105954569e-03   -5.652984361989400e-05    1.640437508086966e-08    1.182220540330688e-03    1.030323113091818e-04   -1.930466317461263e-05    2.344969615099372e-06
    4.079526562930214e-01    2.115600516546432e+03   -1.239266157558173e-03   -5.812272502542050e-05    2.620009971113973e-08    1.175067343843935e-03    1.050390676920128e-04   -1.919769894046526e-05    1.941427992531099e-06
    4.095627493208663e-01    2.123950293386591e+03   -1.233180741084933e-03   -5.952397073702624e-05    6.528403646742332e-08    1.167666328918156e-03    1.067122502747890e-04   -1.910416018359499e-05    8.433115910477450e-07
    4.111751876673159e-01    2.132312232807811e+03   -1.227057284447734e-03   -6.017375248337302e-05    6.346854952525163e-08    1.160780694315488e-03    1.072350013028375e-04   -1.901344958563461e-05   -1.384231776208251e-07
    4.127899649274865e-01    2.140686301595025e+03   -1.220613219094270e-03   -6.067112716427191e-05    5.372105244182999e-08    1.154554800613422e-03    1.069037815602320e-04   -1.891166331700983e-05   -8.603797154358777e-07
    4.144070746872046e-01    2.149072466484988e+03   -1.213951715523355e-03   -6.064841594502183e-05    5.305055826539554e-08    1.148675741766431e-03    1.060641428246669e-04   -1.880293709912037e-05   -1.004259219892888e-06
    4.160265105230311e-01    2.157470694166407e+03   -1.207296246261683e-03   -6.021482286346723e-05    5.963695119186801e-08    1.143071191120830e-03    1.047329798594127e-04   -1.868691145527413e-05   -9.603497384418689e-07
    4.176482660022877e-01    2.165880951280073e+03   -1.200771882715907e-03   -5.994035387526621e-05    6.224394999862766e-08    1.137128625857103e-03    1.039224869548605e-04   -1.857446803146692e-05   -1.024411797744598e-06
    4.192723346830818e-01    2.174303204418993e+03   -1.194491480628128e-03   -5.967026301944866e-05    4.700172105919209e-08    1.130242659328076e-03    1.042269535444609e-04   -1.846325679219684e-05   -1.181872261783464e-06
    4.208987101143324e-01    2.182737420128526e+03   -1.188510319759856e-03   -5.934791122708137e-05    8.627114592575427e-09    1.122373486427207e-03    1.055057750986143e-04   -1.835934657109223e-05   -1.610995775431285e-06
    4.225273858357959e-01    2.191183564906511e+03   -1.182651587656541e-03   -5.895357954339180e-05    2.794926832823166e-08    1.114519474049180e-03    1.064083611419729e-04   -1.825083686590070e-05   -2.398545874551331e-06
    4.241583553780913e-01    2.199641605203407e+03   -1.176699672356387e-03   -5.867804473880220e-05    1.908700147185664e-08    1.107334005464449e-03    1.067004615463040e-04   -1.812943562225063e-05   -3.194727460713159e-06
    4.257916122627263e-01    2.208111507422416e+03   -1.170598302746916e-03   -5.888769948781680e-05    4.920888392333680e-09    1.100473102564192e-03    1.071735831270319e-04   -1.800246347333146e-05   -3.831932181785045e-06
    4.274271500021228e-01    2.216593237919626e+03   -1.164549002470602e-03   -5.926144116000224e-05   -4.771309388827986e-09    1.094286741870073e-03    1.071893079983588e-04   -1.789906537387830e-05   -4.440099697683650e-06
    4.290649620996428e-01    2.225086763004141e+03   -1.158367126755116e-03   -5.968157358210662e-05   -3.256158590241489e-08    1.088762955377093e-03    1.069885086384820e-04   -1.780341815071043e-05   -4.526379756839809e-06
    4.307050420496141e-01    2.233592048938214e+03   -1.151915792436685e-03   -6.059518477206071e-05   -7.850939088704826e-09    1.082772299680487e-03    1.079336297937687e-04   -1.769745547082294e-05   -4.115443202755936e-06
    4.323473833373565e-01    2.242109061937383e+03   -1.145487323567333e-03   -6.148946655799904e-05    2.964649534147247e-08    1.076012716884787e-03    1.094936450324236e-04   -1.759556045349251e-05   -3.845221259287433e-06
    4.339919794392066e-01    2.250637768170602e+03   -1.139148780194485e-03   -6.174838304616622e-05    5.451997162811862e-08    1.069472071828556e-03    1.103590457709952e-04   -1.748206282518007e-05   -3.529462844291258e-06
    4.356388238225455e-01    2.259178133760379e+03   -1.133055412705440e-03   -6.154908727028430e-05    8.334898254010868e-08    1.062772001184975e-03    1.109927813300516e-04   -1.736328265122099e-05   -3.393085826936205e-06
    4.372879099458230e-01    2.267730124782910e+03   -1.127303409249345e-03   -6.122567757819193e-05    4.803663915666450e-08    1.055816089757582e-03    1.115319288351401e-04   -1.724658997173780e-05   -3.886441623919945e-06
    4.389392312585846e-01    2.276293707268210e+03   -1.121450615124851e-03   -6.041869719547417e-05   -5.873396191854975e-09    1.050065784304441e-03    1.105965829651182e-04   -1.712712418622748e-05   -4.085694260730498e-06
    4.405927812014971e-01    2.284868847200253e+03   -1.115444740504764e-03   -5.939047610564659e-05    4.400733872587553e-09    1.044756702098629e-03    1.092158904976982e-04   -1.702128791016791e-05   -3.836935370042653e-06
    4.422485532063752e-01    2.293455510517103e+03   -1.109489795601118e-03   -5.832151678672282e-05   -1.255575365389741e-10    1.039185154312196e-03    1.081270139747056e-04   -1.693001838724732e-05   -3.569251271228246e-06
    4.439065406962067e-01    2.302053663111054e+03   -1.103489847575819e-03   -5.752394702288628e-05   -3.815414281377566e-09    1.033882846264363e-03    1.069453651868186e-04   -1.683577665712271e-05   -3.353621904682154e-06
    4.455667370851794e-01    2.310663270828761e+03   -1.097453973161389e-03   -5.764002503083458e-05    6.275987884911737e-09    1.029249751047279e-03    1.058401654384901e-04   -1.674769249412149e-05   -3.250113224448769e-06
